^FINANCIAL,03/04/2011,855.3,860.84,850.81,850.81,427687,101236
BDO,03/04/2011,48.3,48.95,48.25,48.9,977300,-1705465
BPI,03/04/2011,55.7,55.9,53.7,53.7,1017010,-6874757
CHIB,03/04/2011,428,428,424,425,9290,0
MBT,03/04/2011,60,60.7,59.85,60.6,3288430,47090841
PNB,03/04/2011,46.1,48,46.1,47.7,1765000,52997725
RCB,03/04/2011,26.85,26.95,26.35,26.45,161500,-651395
SECB,03/04/2011,77.7,79,77.5,78,367360,10258663
UBP,03/04/2011,58.2,58.3,58.05,58.05,50980,1089935
BLFI,03/04/2011,1.65,1.65,1.65,1.65,5000,0
COL,03/04/2011,13,13,13,13,500,2600
FMIC,03/04/2011,37.5,37.5,37.5,37.5,2300,0
I,03/04/2011,3.3,3.3,3.08,3.27,40000,0
NRCP,03/04/2011,1.67,1.67,1.66,1.66,586000,-974770
PSE,03/04/2011,343,348,342,348,420,2700
SLF,03/04/2011,1391,1420,1390,1420,90,0
V,03/04/2011,1.52,1.52,1.52,1.52,100000,0
^INDUSTRIAL,03/04/2011,6793.42,6911.02,6793.42,6853.8,1336696,-187357
AP,03/04/2011,30.8,31.4,30.8,30.9,17389200,-212470145
ACR,03/04/2011,1.35,1.35,1.35,1.35,3372000,0
EDC,03/04/2011,5.78,5.9,5.77,5.83,39600300,-1029109
FGEN,03/04/2011,11.88,11.9,11.58,11.64,3452800,433404
FPH,03/04/2011,54.3,55.3,54.3,54.7,1366640,-44488404
MWC,03/04/2011,17.4,17.4,17.3,17.3,1477000,558536
MER,03/04/2011,236.8,236.8,230,230,177360,-3884170
PCOR,03/04/2011,15.64,15.64,15.22,15.3,1400700,-688468
PNX,03/04/2011,13.32,13.48,13.3,13.44,92700,0
TA,03/04/2011,1.3,1.3,1.29,1.29,27000,0
VVT,03/04/2011,4.68,4.68,4.68,4.68,1000,0
ANI,03/04/2011,9.1,9.28,9.1,9.12,161600,-50192
AMC,03/04/2011,12.98,12.98,12.5,12.52,9200,0
FOOD,03/04/2011,1.81,1.81,1.79,1.79,1902000,0
GSMI,03/04/2011,31.6,31.7,31.6,31.6,91100,-2833570
JFC,03/04/2011,76.5,80.4,76.5,79.85,1638000,88378992
PIP,03/04/2011,2.2,2.21,2.19,2.2,900000,26520
PF,03/04/2011,1610,1610,1610,1610,5,0
RFM,03/04/2011,1.6,1.64,1.6,1.64,924000,0
SMB,03/04/2011,31.05,31.05,30.5,31,37500,0
SMC,03/04/2011,172.4,172.4,171,171.5,219060,1389390
SFI,03/04/2011,0.17,0.17,0.17,0.17,460000,0
TDY,03/04/2011,3.2,3.2,3.2,3.2,1000,0
URC,03/04/2011,34.2,34.3,33.9,34.2,720800,-10278480
EEI,03/04/2011,3.45,3.47,3.4,3.43,432000,-1289820
HLCM,03/04/2011,10.5,10.6,10.5,10.54,155000,-1373000
MWIDE,03/04/2011,8.5,8.59,8.35,8.37,1804000,0
PHN,03/04/2011,11.9,12,11.9,12,6100,0
RCM,03/04/2011,5.3,5.35,5.3,5.35,20300,0
CMT,03/04/2011,1.3,1.32,1.3,1.31,14130000,395000
T,03/04/2011,3.5,3.53,3.5,3.5,405000,-231000
VUL,03/04/2011,0.73,0.73,0.72,0.72,90000,-43800
COAT,03/04/2011,2.42,2.42,2.42,2.42,90000,121000
MVC,03/04/2011,0.71,0.71,0.71,0.71,2000,0
MIH,03/04/2011,1.25,1.25,1.25,1.25,38000,0
ALPHA,03/04/2011,59.8,60,59.8,60,7200,0
IMI,03/04/2011,6.52,6.6,6.52,6.52,59300,0
ION,03/04/2011,1.2,1.2,1.2,1.2,119000,0
SPH,03/04/2011,2.34,2.4,2.33,2.4,56000,0
^HOLDING,03/04/2011,3255.46,3309.63,3255.46,3290.11,1244293,222383
ABA,03/04/2011,0.91,0.94,0.89,0.94,1902000,55800
AEV,03/04/2011,43.5,43.5,42.5,42.5,3330700,36224530
APM,03/04/2011,0.017,0.017,0.017,0.017,6500000,0
AGI,03/04/2011,11.66,11.82,11.62,11.8,16007500,61628370
APO,03/04/2011,1.72,1.72,1.68,1.68,350000,0
ANS,03/04/2011,3.15,3.15,3.15,3.15,20000,0
AAA,03/04/2011,0.3,0.3,0.3,0.3,20000,0
AC,03/04/2011,334,340.2,334,336,164010,-13145184
BH,03/04/2011,280,280,280,280,200,0
DMC,03/04/2011,35.05,35.95,35.05,35.85,4580400,74855595
FDC,03/04/2011,4.32,4.4,4.3,4.4,89000,0
HI,03/04/2011,3.2,3.2,3.2,3.2,35000,0
JGS,03/04/2011,19.2,19.4,19.12,19.4,386000,-1922000
LIHC,03/04/2011,0.83,0.87,0.82,0.82,70464000,0
LPZ,03/04/2011,5.5,5.75,5.5,5.75,26851200,12091021
MARC,03/04/2011,2.02,2.02,1.98,1.99,718000,0
MPI,03/04/2011,3.55,3.63,3.55,3.56,26041000,-13348560
MIC,03/04/2011,3.09,3.09,2.85,2.87,64000,0
MJIC,03/04/2011,1.65,1.65,1.64,1.64,10000,0
PA,03/04/2011,0.068,0.068,0.068,0.068,11550000,0
PRIM,03/04/2011,2.14,2.14,2.14,2.14,9000,0
POPI,03/04/2011,0.53,0.53,0.53,0.53,300000,0
REG,03/04/2011,1.8,1.8,1.8,1.8,1000,0
SPM,03/04/2011,1,1,1,1,42000,0
SINO,03/04/2011,0.35,0.355,0.35,0.355,3670000,24850
SM,03/04/2011,480,495,480,488,763410,66530168
SGI,03/04/2011,1.19,1.2,1.16,1.16,141000,0
SOC,03/04/2011,1.44,1.46,1.42,1.46,599000,-610760
UNI,03/04/2011,0.11,0.13,0.11,0.13,80000,0
WIN,03/04/2011,0.08,0.08,0.08,0.08,10000,0
^PROPERTY,03/04/2011,1425.21,1462.05,1425.21,1458,486512,44458
BRN,03/04/2011,2.4,2.41,2.36,2.4,415000,0
ALHI,03/04/2011,11.5,11.5,11.5,11.5,26000,-299000
ALI,03/04/2011,14.48,14.7,14.46,14.6,4212600,-33129934
BEL,03/04/2011,5.1,5.18,5.08,5.15,4694400,-864948
CHI,03/04/2011,2.4,2.4,2.4,2.4,5000,-12000
CDC,03/04/2011,1.22,1.22,1.21,1.21,207000,0
CEI,03/04/2011,0.076,0.077,0.076,0.077,9760000,0
CYBR,03/04/2011,1.09,1.14,1.07,1.09,22705000,-189720
ELI,03/04/2011,0.74,0.75,0.73,0.73,22049000,-740000
ETON,03/04/2011,3.48,3.48,3.48,3.48,1000,0
LND,03/04/2011,2.05,2.05,1.93,1.95,18171000,-213900
FLI,03/04/2011,1.09,1.11,1.08,1.09,43285000,5639240
MEG,03/04/2011,2.12,2.13,2.11,2.12,22533000,9629540
MRC,03/04/2011,0.77,0.78,0.75,0.77,958000,-452500
RLT,03/04/2011,0.66,0.68,0.66,0.68,215000,0
PO,03/04/2011,4.39,4.39,4.39,4.39,1000,0
RLC,03/04/2011,12.98,13,12.9,12.98,1209100,2113342
SMDC,03/04/2011,7.29,7.6,7.29,7.6,7338300,-10825333
SMPH,03/04/2011,10.8,11.34,10.8,11.24,12621700,75942684
SLI,03/04/2011,1.15,1.18,1.13,1.14,863000,39410
SUN,03/04/2011,0.52,0.54,0.52,0.52,14000,0
VLL,03/04/2011,2.58,2.61,2.55,2.61,4354000,-2178390
^SERVICE,03/04/2011,1424.96,1432.64,1424.59,1424.59,656879,-31035
ABS,03/04/2011,42,42.2,41.5,42.2,39600,0
GMA7,03/04/2011,6.87,6.87,6.62,6.8,165200,0
DGTL,03/04/2011,1.3,1.32,1.26,1.32,3659000,-66770
GLO,03/04/2011,692,692,664,664,37610,-4486080
TEL,03/04/2011,2280,2280,2260,2260,214370,-27577830
PCEV,03/04/2011,7,7,7,7,2200,0
BHI,03/04/2011,0.067,0.067,0.067,0.067,500000,0
DFNN,03/04/2011,9.4,9.48,9.01,9.01,476300,637875
CLOUD,03/04/2011,2.76,2.76,2.76,2.76,22000,0
EG,03/04/2011,12.3,12.8,12.18,12.3,8600,0
IP,03/04/2011,1.22,1.25,1.22,1.25,34000,0
IS,03/04/2011,0.048,0.048,0.048,0.048,2000000,0
ISM,03/04/2011,3.2,3.2,3.18,3.2,467000,-19200
WEB,03/04/2011,16.46,16.46,16.44,16.46,510000,987600
TBGI,03/04/2011,3.22,3.29,3.18,3.29,92000,0
ATS,03/04/2011,1.77,1.77,1.77,1.77,69000,0
CEB,03/04/2011,88.45,89.95,88.45,88.9,224810,881850
ICT,03/04/2011,40.3,42,40.3,41.8,1148000,-153920
KPM,03/04/2011,2.2,2.2,2.05,2.05,15000,0
MAC,03/04/2011,3.05,3.05,3.05,3.05,113000,0
PAL,03/04/2011,5.3,5.3,5.24,5.25,67200,0
LR,03/04/2011,7.44,7.65,7.4,7.61,4696300,829964
PRC,03/04/2011,5.16,5.4,5.16,5.4,5400,0
PEP,03/04/2011,0.28,0.28,0.27,0.28,970000,-218800
CEU,03/04/2011,9,9,9,9,266100,0
APC,03/04/2011,0.72,0.72,0.71,0.72,7554000,-1853050
ICTV,03/04/2011,0.53,0.53,0.53,0.53,5000,2650
LOTO,03/04/2011,17,17,16.8,17,125800,0
PAX,03/04/2011,1.65,1.7,1.62,1.65,672000,0
^MINING-OIL,03/04/2011,13806.8,14029.85,13806.8,14029.85,337221,-28455
AR,03/04/2011,0.0037,0.0037,0.0037,0.0037,2000000,0
APX,03/04/2011,3.5,3.5,3.3,3.3,109000,0
AT,03/04/2011,15.8,15.8,15.4,15.76,1090700,1647800
AB,03/04/2011,39.75,39.75,39.75,39.75,500,-19875
BC,03/04/2011,12.5,12.5,12.5,12.5,41400,0
CPM,03/04/2011,1.89,1.9,1.89,1.9,279000,-9500
GEO,03/04/2011,0.56,0.56,0.55,0.56,2164000,0
LC,03/04/2011,0.46,0.485,0.46,0.48,137380000,0
LCB,03/04/2011,0.47,0.5,0.47,0.49,31130000,-7412300
MA,03/04/2011,0.033,0.034,0.032,0.034,870400000,0
MAB,03/04/2011,0.034,0.034,0.033,0.034,465800000,2380000
NIKL,03/04/2011,20.6,21,20.6,20.7,875600,-270450
NI,03/04/2011,2.85,2.85,2.74,2.83,18010000,0
ORE,03/04/2011,2.85,2.89,2.8,2.82,1148000,0
PX,03/04/2011,14.86,14.9,14.46,14.62,3707600,-13731048
SCC,03/04/2011,202.2,208.2,202.2,205.8,312220,-11040590
UPM,03/04/2011,0.012,0.012,0.012,0.012,40000000,0
OPM,03/04/2011,0.014,0.014,0.013,0.014,17100000,0
OPMB,03/04/2011,0.014,0.014,0.014,0.014,1400000,0
PERC,03/04/2011,6.8,6.8,6.5,6.55,113200,0
OV,03/04/2011,0.015,0.016,0.015,0.015,115100000,0
