^FINANCIAL,03/28/2011,868.56,881.25,867.95,877.18,251527,-441
BDO,03/28/2011,50,50,49.85,49.9,951570,-7987097
BPI,03/28/2011,54,55.9,54,55.05,1113140,12728184
CHIB,03/28/2011,420,420,420,420,500,0
MBT,03/28/2011,62.5,63.35,62.5,63.2,1519210,-8324573
PNB,03/28/2011,48.15,49,48.15,49,138400,0
PSB,03/28/2011,62.5,62.5,62.5,62.5,10000,0
RCB,03/28/2011,26.85,27.05,26.8,27,205600,-35100
SECB,03/28/2011,82.5,82.5,82,82.5,139290,-4868187
UBP,03/28/2011,59.8,62,59.6,61.5,301840,6915028
COL,03/28/2011,12.9,12.9,12.9,12.9,5400,0
FFI,03/28/2011,8,8,8,8,500,0
I,03/28/2011,3.2,3.2,3.1,3.15,10000,0
MFC,03/28/2011,705,706.5,705,706.5,140,70650
PSE,03/28/2011,395,395,395,395,400,0
SLF,03/28/2011,1300,1300,1300,1300,175,0
V,03/28/2011,1.8,1.91,1.8,1.88,1811000,1059400
^INDUSTRIAL,03/28/2011,6875.23,6947.67,6875.23,6926.41,996765,-21608
AP,03/28/2011,28.8,28.9,28.65,28.75,3753800,12127420
ACR,03/28/2011,1.35,1.35,1.34,1.34,656000,0
PWR,03/28/2011,0.315,0.315,0.315,0.315,10000,0
EDC,03/28/2011,6.1,6.1,5.99,6,59076900,-40802481
FGEN,03/28/2011,12.06,12.28,12.06,12.2,4014700,8304224
FPH,03/28/2011,54.65,54.65,53.5,53.5,1584300,-38360632
MWC,03/28/2011,18,18.06,17.6,17.9,701300,1611680
MER,03/28/2011,249,259.8,249,258,659600,60699474
PCOR,03/28/2011,14,14.24,14,14.1,3580300,-40858522
PNX,03/28/2011,14.78,14.9,14.5,14.9,536500,1291480
TA,03/28/2011,1.28,1.28,1.27,1.28,584000,0
ANI,03/28/2011,9,9.12,8.9,9.09,81900,-222670
AMC,03/28/2011,12.3,12.3,12.22,12.26,6600,79474
FOOD,03/28/2011,1.73,1.73,1.69,1.69,185000,0
GSMI,03/28/2011,30.5,30.5,30.5,30.5,10800,0
JFC,03/28/2011,84.1,86.55,84,86.55,474860,7656441
PIP,03/28/2011,2.15,2.16,2.15,2.15,1749000,3237250
RFM,03/28/2011,1.48,1.48,1.44,1.48,544000,15680
SMB,03/28/2011,30.5,30.5,30.1,30.5,53200,0
SMC,03/28/2011,159,162.5,157.5,160,193440,469550
SFI,03/28/2011,0.155,0.164,0.155,0.164,230000,0
TDY,03/28/2011,3.1,3.2,3.1,3.1,107000,0
URC,03/28/2011,33.75,33.9,33.7,33.85,1557100,2806430
EEI,03/28/2011,3.6,3.62,3.6,3.61,396000,-545010
HLCM,03/28/2011,11.2,11.32,11.2,11.3,37500,-173560
MWIDE,03/28/2011,8.5,8.52,8.49,8.52,240000,476461
PHN,03/28/2011,13.8,13.8,13.6,13.6,1100,0
CMT,03/28/2011,1.52,1.52,1.5,1.51,4680000,1177800
T,03/28/2011,3.93,4.15,3.93,3.96,1769000,-660710
VUL,03/28/2011,0.71,0.71,0.71,0.71,20000,0
COAT,03/28/2011,2.45,2.45,2.45,2.45,55000,61250
EURO,03/28/2011,1.69,1.69,1.69,1.69,2000,0
ALPHA,03/28/2011,55,55,55,55,100,0
IMI,03/28/2011,6.1,6.15,6.1,6.15,24700,0
ION,03/28/2011,1.24,1.3,1.18,1.28,505000,0
MUSX,03/28/2011,0.07,0.07,0.07,0.07,500000,0
SPH,03/28/2011,2.41,2.45,2.41,2.41,64000,0
^HOLDING,03/28/2011,3349.87,3400.2,3349.87,3394.73,683534,-20673
ABA,03/28/2011,0.89,0.9,0.89,0.9,202000,0
AEV,03/28/2011,40.8,40.8,40.6,40.7,1558600,5978670
AGI,03/28/2011,11.56,11.7,11.56,11.62,6449700,20969644
APO,03/28/2011,1.64,2,1.64,1.9,356000,0
AC,03/28/2011,363,366,363,364,229200,-19889896
BH,03/28/2011,280,280,280,280,500,0
DMC,03/28/2011,36.65,37.7,36.65,37.6,2021800,-21870645
FJP,03/28/2011,1.1,1.18,1.1,1.18,158000,0
FDC,03/28/2011,4.34,4.47,4.34,4.45,403000,31120
JGS,03/28/2011,22.7,25.1,22.7,24.5,8582900,-6899420
JOH,03/28/2011,2.98,3,2.98,3,30000,0
KPH,03/28/2011,2.44,2.44,2.44,2.44,10000,0
LIHC,03/28/2011,0.69,0.69,0.67,0.68,464000,0
LPZ,03/28/2011,5.23,5.23,5.08,5.2,966200,-2471510
MARC,03/28/2011,1.9,1.91,1.9,1.9,399000,0
MPI,03/28/2011,3.28,3.38,3.28,3.37,32917000,779760
MIC,03/28/2011,2.64,2.8,2.6,2.8,120000,0
PA,03/28/2011,0.065,0.067,0.065,0.066,2270000,0
PRIM,03/28/2011,2.09,2.2,2,2,331000,0
SINO,03/28/2011,0.35,0.355,0.34,0.34,1460000,-293400
SM,03/28/2011,519.5,519.5,518.5,519,103280,3020680
SGI,03/28/2011,1.33,1.33,1.3,1.32,355000,0
SOC,03/28/2011,1.41,1.44,1.41,1.44,118000,-28560
ZHI,03/28/2011,0.198,0.198,0.198,0.198,10000,0
^PROPERTY,03/28/2011,1481.22,1500.8,1481.22,1499.55,567964,-5427
BRN,03/28/2011,2.4,2.4,2.4,2.4,50000,0
ALCO,03/28/2011,0.152,0.152,0.152,0.152,100000,0
ALHI,03/28/2011,12,12,12,12,100000,0
ALI,03/28/2011,14.98,15.22,14.98,15.16,9021800,18984582
BEL,03/28/2011,5.49,5.71,5.49,5.69,35943300,-20691560
CHI,03/28/2011,2.21,2.21,2.21,2.21,11000,0
CEI,03/28/2011,0.077,0.077,0.077,0.077,160000,0
CYBR,03/28/2011,0.92,0.98,0.92,0.95,10065000,104400
ELI,03/28/2011,0.69,0.7,0.69,0.7,7950000,-70700
EVER,03/28/2011,0.105,0.114,0.105,0.114,240000,0
LND,03/28/2011,2,2,1.89,1.89,15934000,140940
FLI,03/28/2011,1.14,1.15,1.11,1.11,15091000,968320
IRC,03/28/2011,0.74,0.74,0.74,0.74,2000,0
KEP,03/28/2011,1.8,1.8,1.8,1.8,10000,0
MEG,03/28/2011,2.07,2.11,2.06,2.1,18749000,-25299090
MRC,03/28/2011,0.82,0.83,0.8,0.83,2552000,-146280
RLT,03/28/2011,0.65,0.65,0.64,0.65,1060000,0
PO,03/28/2011,3.62,3.62,3.38,3.6,29000,50950
RLC,03/28/2011,11.88,11.88,11.68,11.74,1769600,1788108
SHNG,03/28/2011,1.76,1.76,1.76,1.76,50000,0
SMDC,03/28/2011,7.43,7.79,7.43,7.6,191400,584200
SMPH,03/28/2011,11.5,11.76,11.5,11.74,5831000,37665480
SLI,03/28/2011,1.04,1.06,1.01,1.06,2982000,28150
SUN,03/28/2011,0.52,0.54,0.52,0.54,1774000,0
VLL,03/28/2011,2.62,2.68,2.61,2.64,10911000,-19534960
^SERVICE,03/28/2011,1330.75,1345.67,1330.28,1340.89,1573738,-154516
ABS,03/28/2011,43.5,43.5,40.5,43.5,1800,0
GMA7,03/28/2011,7.04,7.04,7,7,248700,0
DGTL,03/28/2011,1.6,2,1.57,1.83,421207000,-124864770
GLO,03/28/2011,705,705,697,697,95340,-29387760
LIB,03/28/2011,4.02,4.2,4,4.15,251000,0
TEL,03/28/2011,2020,2046,2018,2036,156980,86261390
PCEV,03/28/2011,5.9,5.95,5.9,5.9,27200,0
BHI,03/28/2011,0.07,0.07,0.07,0.07,350000,0
DFNN,03/28/2011,7,7.14,6.9,7,172000,-413620
IMPB,03/28/2011,5.8,5.8,5.8,5.8,2000,0
CLOUD,03/28/2011,2.85,2.85,2.72,2.72,77000,0
EG,03/28/2011,15,15.76,15,15.76,6600,0
IP,03/28/2011,1.32,1.38,1.31,1.34,1063000,0
IS,03/28/2011,0.05,0.05,0.05,0.05,300000,0
ISM,03/28/2011,3.07,3.09,3.06,3.08,239000,-340640
WEB,03/28/2011,16.3,16.3,16.2,16.3,439500,162000
ATS,03/28/2011,1.77,1.77,1.77,1.77,55000,0
CEB,03/28/2011,83.9,83.9,79.5,79.65,2002220,-124835441
ICT,03/28/2011,41.65,41.7,41.55,41.65,843000,-4144400
KPM,03/28/2011,2.08,2.08,2.08,2.08,55000,0
PAL,03/28/2011,4.5,4.51,4.5,4.51,75000,0
LR,03/28/2011,9.65,9.97,9.52,9.97,13310500,42699793
PRC,03/28/2011,5.4,5.4,5.4,5.4,20000,0
PEP,03/28/2011,0.265,0.275,0.265,0.275,60000,0
CEU,03/28/2011,9.1,9.1,9.1,9.1,10000,0
FEU,03/28/2011,765,770,760,770,3150,0
IPO,03/28/2011,3.85,3.85,3.85,3.85,9000,0
APC,03/28/2011,0.71,0.74,0.71,0.73,41973000,43800
ICTV,03/28/2011,0.48,0.48,0.44,0.48,40000,0
LOTO,03/28/2011,17.4,17.58,16.5,17.54,25800,0
PAX,03/28/2011,1.66,1.69,1.66,1.69,933000,303600
^MINING-OIL,03/28/2011,14002.45,14175.54,13997.83,14107.49,188402,24469
AT,03/28/2011,14.7,14.98,14.7,14.84,669300,140
AB,03/28/2011,38.7,38.8,38.7,38.8,3100,0
BC,03/28/2011,12.86,12.86,12.86,12.86,3000,0
CPM,03/28/2011,1.86,1.9,1.83,1.85,1242000,0
GEO,03/28/2011,0.59,0.59,0.58,0.59,959000,0
LC,03/28/2011,0.465,0.47,0.46,0.46,37360000,0
LCB,03/28/2011,0.49,0.49,0.485,0.485,4970000,-242500
MA,03/28/2011,0.031,0.031,0.03,0.031,108500000,0
NIKL,03/28/2011,20.1,20.5,20.1,20.4,1145900,151375
NI,03/28/2011,2.46,2.46,2.38,2.41,1889000,49000
OM,03/28/2011,0.0082,0.0082,0.0082,0.0082,9000000,73800
ORE,03/28/2011,2.94,2.99,2.84,2.86,1413000,85600
PX,03/28/2011,14.6,14.6,14.52,14.6,828600,0
SCC,03/28/2011,222,230.4,222,227,466820,24352236
BSC,03/28/2011,0.16,0.16,0.16,0.16,990000,0
OPM,03/28/2011,0.013,0.014,0.013,0.014,7600000,0
OPMB,03/28/2011,0.013,0.013,0.013,0.013,23700000,0
PERC,03/28/2011,6.99,7,6.88,6.88,260200,0
OV,03/28/2011,0.014,0.014,0.014,0.014,4300000,0
PECB,03/28/2011,26,26,26,26,100,0
ACPA,03/28/2011,530,530,530,530,2000,0
ACPR,03/28/2011,103.4,103.4,102,102,11150,0
FPHP,03/28/2011,103.4,103.4,103.4,103.4,2900,0
PPREF,03/28/2011,106.5,106.5,106.5,106.5,320,11715
SMCP1,03/28/2011,76,76,76,76,150,0
PFP,03/28/2011,999,1000,999,1000,5150,0
ABSP,03/28/2011,44,44,44,44,286300,220000
GMAP,03/28/2011,6.91,6.91,6.9,6.9,6000,0
TLBB,03/28/2011,11,11,11,11,100,0
TELT,03/28/2011,11.5,11.5,11.5,11.5,1700,0
TELV,03/28/2011,10.98,10.98,10.98,10.98,1000,0
