^FINANCIAL,07/06/2011,982.14,982.14,972.28,972.75,557418,132970
BDO,07/06/2011,57,57,55.75,55.75,1221800,1321266
BPI,07/06/2011,60.2,60.2,59.35,59.5,2045050,31892975
CHIB,07/06/2011,400,400,398,398,6390,-12000
MBT,07/06/2011,71.65,71.65,70.5,70.9,2994520,93903101
PBC,07/06/2011,63.5,63.5,60.3,60.3,2160,0
PNB,07/06/2011,63.7,63.9,62.75,63,220270,-4343610
PSB,07/06/2011,64,64,64,64,1000,0
RCB,07/06/2011,26.85,26.85,26.7,26.8,193900,0
SECB,07/06/2011,104.1,105,104.1,105,1201790,7625744
UBP,07/06/2011,59.7,60.3,59.6,60.3,72210,2106282
ATRK,07/06/2011,4.1,4.1,4.1,4.1,3000,0
BKD,07/06/2011,0.79,0.79,0.75,0.75,56000,0
COL,07/06/2011,13.5,13.5,13.2,13.4,11800,0
FFI,07/06/2011,8.6,9,8.6,9,1900,0
FMIC,07/06/2011,73.95,75,73.95,75,1690,0
I,07/06/2011,3.05,3.05,3,3,12000,0
NRCP,07/06/2011,1.53,1.55,1.53,1.55,315000,478770
PSE,07/06/2011,240,240,238,239,7620,-2390
V,07/06/2011,1.75,1.75,1.75,1.75,23000,0
^INDUSTRIAL,07/06/2011,7440.63,7458.27,7427.49,7451.58,1753567,15276
AP,07/06/2011,31.5,31.65,31.2,31.5,3260400,-18533150
ACR,07/06/2011,1.39,1.39,1.38,1.38,2202000,0
PWR,07/06/2011,0.81,0.84,0.8,0.81,2428000,0
EDC,07/06/2011,6.92,6.92,6.86,6.88,13925800,-1874734
FGEN,07/06/2011,14.5,14.52,14.3,14.42,4328300,-5554144
FPH,07/06/2011,61,61.1,60.35,60.4,802780,6318923
MWC,07/06/2011,19.12,19.12,19,19.06,821800,648346
MER,07/06/2011,274,274,272.2,272.2,158960,6707524
PCOR,07/06/2011,14.94,16.18,14.94,16.12,20269600,-33915094
PNX,07/06/2011,11.98,11.98,11.9,11.9,13800,0
TA,07/06/2011,1.12,1.17,1.11,1.15,10878000,-188620
ANI,07/06/2011,8.71,8.9,8.6,8.9,80400,0
AMC,07/06/2011,12.62,12.62,12.6,12.6,10000,117180
FOOD,07/06/2011,1.27,1.32,1.25,1.32,2664000,-61960
GSMI,07/06/2011,29,30.6,29,29.9,374500,-5325060
JFC,07/06/2011,89,89.4,88,88.9,3346880,-1545133
