^FINANCIAL,06/23/2011,936.28,938.16,933.57,933.57,453296,-55914
BDO,06/23/2011,54.55,55,53.6,53.6,1941050,8088390
BPI,06/23/2011,56.8,56.8,56.55,56.8,2088960,1848661
CHIB,06/23/2011,445,448.2,441,446,6410,0
MBT,06/23/2011,69.45,69.45,69.3,69.35,2321120,-57901525
PBC,06/23/2011,71.5,71.5,67.5,67.5,3380,0
PNB,06/23/2011,58,58,57.85,57.95,441210,78570
PSB,06/23/2011,64,64,63,63,150,0
RCB,06/23/2011,26.2,26.2,26.1,26.1,336500,-2510580
SECB,06/23/2011,93.05,93.05,93.05,93.05,226640,-3779691
UBP,06/23/2011,59.5,59.7,59.35,59.45,77330,-2201500
BKD,06/23/2011,0.7,0.7,0.7,0.7,133000,0
COL,06/23/2011,13.28,13.7,13.28,13.7,12600,0
FFI,06/23/2011,9.5,9.5,9.5,9.5,600,0
FMIC,06/23/2011,56,57,56,56,12500,0
I,06/23/2011,3,3,2.89,3,21000,0
MFC,06/23/2011,680,680,680,680,110,0
NRCP,06/23/2011,1.56,1.56,1.56,1.56,16000,0
PSE,06/23/2011,225,225,219,221,14240,440500
SLF,06/23/2011,1220,1250,1220,1230,355,0
V,06/23/2011,1.71,1.74,1.71,1.74,93000,22620
^INDUSTRIAL,06/23/2011,7125.31,7127.1,7093.14,7097.81,734423,-133177
AP,06/23/2011,30.7,30.75,30.35,30.35,1914400,-6283700
ACR,06/23/2011,1.47,1.47,1.44,1.46,4446000,-52200
PWR,06/23/2011,0.88,0.89,0.87,0.87,3001000,0
EDC,06/23/2011,6.53,6.56,6.47,6.54,29595000,-40042921
FGEN,06/23/2011,14.08,14.16,13.98,14.12,4849800,9010210
FPH,06/23/2011,59.1,59.1,57.8,58.5,1532920,-44156834
MWC,06/23/2011,18.5,19,18.5,18.52,763800,-6082364
MER,06/23/2011,263,264.6,263,263.8,59620,10439614
PCOR,06/23/2011,13.4,13.46,13.24,13.46,491700,3786334
PNX,06/23/2011,11.62,11.9,11.5,11.78,46100,0
TA,06/23/2011,1.02,1.03,1.01,1.02,2672000,0
ANI,06/23/2011,8.8,8.8,8.8,8.8,28000,0
AMC,06/23/2011,12.5,12.5,12.5,12.5,34800,405000
FOOD,06/23/2011,1.49,1.49,1.44,1.49,966000,-62380
GSMI,06/23/2011,29,29.05,29,29.05,26400,-580720
JFC,06/23/2011,86,86,85.05,85.4,163890,2879276
PIP,06/23/2011,2.38,2.4,2.38,2.39,534000,-160690
PF,06/23/2011,900,900,900,900,80,0
RFM,06/23/2011,1.14,1.16,1.14,1.14,2462000,57000
RCI,06/23/2011,1.12,1.12,1.11,1.11,49000,1120
ROX,06/23/2011,2.46,2.46,2.46,2.46,47000,0
SMB,06/23/2011,30.5,31,30.5,31,50100,0
SMC,06/23/2011,114.8,114.8,113.9,114,1575840,-59136573
TDY,06/23/2011,4.7,4.7,4.7,4.7,10000,0
URC,06/23/2011,41.2,42,41.2,41.5,1348600,-2785710
VITA,06/23/2011,0.35,0.35,0.35,0.35,50000,-17500
AGP,06/23/2011,15,15,10,11.2,87600,0
EEI,06/23/2011,3.45,3.45,3.42,3.42,368000,-776400
HLCM,06/23/2011,10.68,11,10.68,10.7,690800,-54000
MWIDE,06/23/2011,9.34,9.36,9.28,9.3,198900,466050
RCM,06/23/2011,5.9,5.9,5.5,5.5,5200,0
T,06/23/2011,2.84,2.84,2.84,2.84,1000,0
VUL,06/23/2011,0.77,0.81,0.77,0.8,2018000,0
COAT,06/23/2011,2.59,2.59,2.59,2.59,195000,0
EURO,06/23/2011,1.77,1.77,1.77,1.77,30000,0
ALPHA,06/23/2011,45,45,40,45,1300,0
IMI,06/23/2011,6.05,6.12,6.05,6.1,25200,-30600
ION,06/23/2011,1.11,1.11,1.11,1.11,7000,0
MUSX,06/23/2011,0.07,0.071,0.069,0.069,2500000,0
^HOLDING,06/23/2011,3504.97,3509.58,3492.19,3502.65,979976,96175
ABA,06/23/2011,0.87,0.91,0.87,0.91,1136000,0
AEV,06/23/2011,41.4,41.4,40.95,41.2,818600,12296190
AGI,06/23/2011,10.6,10.6,10.46,10.54,15639400,41254112
APO,06/23/2011,1.91,2.09,1.86,2.08,9866000,0
ANS,06/23/2011,3.44,3.44,3.44,3.44,6000,0
ATN,06/23/2011,2.32,2.33,2.2,2.3,83000,0
AC,06/23/2011,380,380.4,379.8,380,295460,-56638374
DMC,06/23/2011,41.55,42.3,41.55,41.95,1742000,42021445
FDC,06/23/2011,4.9,4.95,4.9,4.95,151000,0
HI,06/23/2011,3.28,3.3,3.28,3.3,583000,-1303500
JGS,06/23/2011,25.9,25.95,25.5,25.95,16600,-15540
LIHC,06/23/2011,0.89,0.9,0.86,0.9,10655000,1419000
LPZ,06/23/2011,5.74,5.74,5.66,5.68,1838400,-3064675
MARC,06/23/2011,1.79,1.82,1.79,1.8,237000,0
MPI,06/23/2011,3.59,3.63,3.58,3.6,29621000,63341990
MIC,06/23/2011,2.69,2.69,2.6,2.6,2000,0
PA,06/23/2011,0.058,0.058,0.058,0.058,510000,0
PRIM,06/23/2011,1.85,1.85,1.85,1.85,50000,0
POPI,06/23/2011,0.45,0.47,0.45,0.47,240000,0
SPM,06/23/2011,1.02,1.05,1.02,1.05,6000,0
SINO,06/23/2011,0.35,0.355,0.35,0.35,2100000,-3500
SM,06/23/2011,540,540,537,539,822580,-3131510
SGP,06/23/2011,600,600,570,570,100,0
WIN,06/23/2011,0.066,0.066,0.066,0.066,20000,0
^PROPERTY,06/23/2011,1508.84,1512.85,1492.96,1501.58,381012,81049
BRN,06/23/2011,2.28,2.28,2.28,2.28,3000,0
ALCO,06/23/2011,0.188,0.192,0.188,0.192,2840000,0
ALHI,06/23/2011,18.2,18.6,18.2,18.6,9500,0
ALI,06/23/2011,15.32,15.44,15.28,15.32,2268300,6551594
BEL,06/23/2011,4.86,4.86,4.75,4.82,3201000,7237880
CHI,06/23/2011,2.31,2.31,2.31,2.31,1000000,0
LAND,06/23/2011,2,2,2,2,85000,-20000
CDC,06/23/2011,1.47,1.47,1.46,1.46,30000,14600
CEI,06/23/2011,0.078,0.078,0.078,0.078,50000,0
CYBR,06/23/2011,0.93,0.93,0.92,0.92,2426000,0
ELI,06/23/2011,0.74,0.76,0.74,0.75,29132000,-670750
ETON,06/23/2011,3.3,3.3,3.23,3.23,81000,-3230
EVER,06/23/2011,0.11,0.11,0.11,0.11,850000,0
FLI,06/23/2011,1.2,1.2,1.19,1.19,4392000,-1415300
GERI,06/23/2011,1.89,1.9,1.86,1.86,4342000,0
IRC,06/23/2011,0.7,0.7,0.7,0.7,5000,0
MEG,06/23/2011,2.01,2.02,1.98,2,32629000,821460
MRC,06/23/2011,0.42,0.42,0.37,0.4,60050000,188700
RLT,06/23/2011,0.63,0.63,0.63,0.63,400000,0
PO,06/23/2011,3.95,3.95,3.7,3.9,15000,0
RLC,06/23/2011,12,12.02,11.9,11.98,8234700,60133094
SHNG,06/23/2011,1.89,1.89,1.86,1.86,205000,0
SMDC,06/23/2011,8.13,8.4,8.13,8.31,4418300,11858823
SMPH,06/23/2011,12,12,11.62,11.8,3762900,-3833480
SLI,06/23/2011,0.83,0.83,0.81,0.82,432000,-35260
SUN,06/23/2011,0.54,0.55,0.53,0.55,1525000,-10260
VLL,06/23/2011,3.17,3.17,3.15,3.16,5844000,231150
^SERVICE,06/23/2011,1527.96,1537.26,1527.35,1527.64,515631,-95541
ABS,06/23/2011,40.5,40.5,40.4,40.5,9300,0
GMA7,06/23/2011,6.77,6.77,6.75,6.76,102400,0
MB,06/23/2011,0.6,0.6,0.6,0.6,65000,0
DGTL,06/23/2011,1.55,1.55,1.55,1.55,2905000,0
