^FINANCIAL,04/05/2011,945.91,946.2,937.92,939.13,620409,228134
BDO,04/05/2011,53.3,53.8,53.25,53.55,1791850,14022561
BPI,04/05/2011,60.4,60.4,59.7,60.1,2019060,64318751
CHIB,04/05/2011,425,425.4,424.8,425,11220,72250
MBT,04/05/2011,68.8,69.1,67.95,68,3954810,118001677
PNB,04/05/2011,61.1,61.1,59.5,59.9,750050,6363943
PSB,04/05/2011,62.75,62.75,62.75,62.75,90,0
RCB,04/05/2011,28,28,27.6,27.65,433300,0
SECB,04/05/2011,90,90.7,90,90,363000,25445379
UBP,04/05/2011,62.5,62.5,60.9,61.05,184950,-146400
BLFI,04/05/2011,1.61,1.61,1.6,1.6,200000,0
COL,04/05/2011,13,13.08,12.5,12.8,441700,0
FFI,04/05/2011,8.05,8.15,8.05,8.1,3100,0
FMIC,04/05/2011,44,44,44,44,500,0
I,04/05/2011,3.2,3.2,3.2,3.2,59000,0
MFC,04/05/2011,750,750,750,750,100,0
NRCP,04/05/2011,1.58,1.6,1.58,1.58,88000,0
PSE,04/05/2011,380,380,375,375,1670,56320
SLF,04/05/2011,1320,1350,1320,1350,120,0
V,04/05/2011,1.77,1.77,1.76,1.77,182000,0
^INDUSTRIAL,04/05/2011,7391.27,7400.7,7297.25,7300.4,3023577,139102
AP,04/05/2011,31.45,31.5,31.1,31.2,5073500,103310490
ACR,04/05/2011,1.35,1.36,1.34,1.36,617000,-442400
EDC,04/05/2011,6.5,6.55,6.31,6.38,18263900,-13528543
FGEN,04/05/2011,13.08,13.2,12.84,12.88,10843700,1272200
FPH,04/05/2011,60.8,60.8,59,59.5,1920700,1220509
MWC,04/05/2011,18.24,18.24,18.18,18.18,1620700,-10383770
MER,04/05/2011,263,263,255,260,164630,29534566
PCOR,04/05/2011,14.2,14.2,13.8,14,873400,1189300
PNX,04/05/2011,12.5,12.5,11.62,12.18,742700,0
TA,04/05/2011,1.28,1.3,1.26,1.26,1798000,0
ANI,04/05/2011,9,9,8.95,8.98,1089000,-35900
AMC,04/05/2011,12.52,12.54,12.52,12.54,11000,125200
FOOD,04/05/2011,1.72,1.72,1.68,1.71,103000,151200
GSMI,04/05/2011,31,31.05,31,31,7500,-46575
JFC,04/05/2011,91.7,91.8,91,91,334660,19365837
LFM,04/05/2011,62.5,62.5,62,62,1500,0
PIP,04/05/2011,2.33,2.33,2.28,2.29,1520000,2842820
RFM,04/05/2011,1.52,1.52,1.48,1.51,241000,-97070
SMB,04/05/2011,30,30.3,30,30.3,26000,0
SMC,04/05/2011,174.1,175,169,170,428480,4988417
SFI,04/05/2011,0.179,0.179,0.17,0.17,850000,34100
TDY,04/05/2011,3.01,3.5,3,3.5,81000,0
URC,04/05/2011,35.5,36,35.45,35.5,1715800,-3947300
EEI,04/05/2011,3.66,3.66,3.64,3.64,159000,-219500
HLCM,04/05/2011,12.76,12.9,12.5,12.74,161000,-127462
MWIDE,04/05/2011,8.8,8.8,8.7,8.7,771000,1339279
PHN,04/05/2011,12.5,12.5,12.5,12.5,1000,0
RCM,04/05/2011,6.09,6.2,6.09,6.2,86000,0
CMT,04/05/2011,1.69,1.69,1.65,1.67,5132000,2540060
T,04/05/2011,4,4,3.9,3.98,140000,0
COAT,04/05/2011,2.43,2.43,2.42,2.42,5000,0
EURO,04/05/2011,1.11,1.11,1.11,1.11,3000,0
MVC,04/05/2011,1.2,1.2,1.2,1.2,546000,0
ALPHA,04/05/2011,53,53,53,53,100,0
IMI,04/05/2011,6,6.1,6,6.1,53900,0
ION,04/05/2011,1.2,1.2,1.2,1.2,520000,0
MUSX,04/05/2011,0.073,0.075,0.073,0.074,4350000,7400
SPH,04/05/2011,2.39,2.39,2.32,2.32,22000,9360
