^FINANCIAL,06/28/2011,945.48,948.92,945.48,946.3,284182,57262
BDO,06/28/2011,55,55,54.85,54.9,580110,-4773675
BPI,06/28/2011,57.5,57.5,57.3,57.35,641330,5218792
CHIB,06/28/2011,417,417,398,399,19790,298940
MBT,06/28/2011,69.75,70.05,69.75,69.8,690150,22916954
PBC,06/28/2011,66,66,66,66,200,0
PNB,06/28/2011,58.2,58.2,58,58,608220,-14409009
RCB,06/28/2011,26.2,26.5,26,26.5,156100,1046765
SECB,06/28/2011,97.45,99.7,97.45,99,1086920,46960332
UBP,06/28/2011,59.5,59.55,59.5,59.55,103380,0
BKD,06/28/2011,0.7,0.7,0.69,0.69,571000,0
FFI,06/28/2011,9,9,9,9,300,0
FMIC,06/28/2011,58,59.5,58,59,5030,0
I,06/28/2011,3,3,2.8,2.8,20000,0
MFC,06/28/2011,680,680,680,680,50,0
NRCP,06/28/2011,1.51,1.53,1.51,1.53,61000,0
PSE,06/28/2011,226,230,226,226,21160,3800
SLF,06/28/2011,1220,1220,1220,1220,265,0
V,06/28/2011,1.71,1.71,1.71,1.71,14000,0
^INDUSTRIAL,06/28/2011,7189.04,7201.73,7171.85,7174.46,1026775,-51641
AP,06/28/2011,31,31,30.75,30.75,4556500,-18453345
ACR,06/28/2011,1.4,1.4,1.39,1.4,1028000,0
PWR,06/28/2011,0.8,0.81,0.76,0.77,7053000,-767660
EDC,06/28/2011,6.64,6.64,6.57,6.59,23932300,-24112404
FGEN,06/28/2011,14.04,14.48,14.04,14.3,6923500,43688044
FPH,06/28/2011,58.8,59.45,58.75,59.05,1055840,2983934
MWC,06/28/2011,18.6,18.78,18.6,18.7,2577300,23330928
MER,06/28/2011,275,275,273,274,498140,-100783952
PCOR,06/28/2011,13.32,13.44,13.3,13.38,394200,0
PNX,06/28/2011,11.52,11.6,11.5,11.5,52700,167900
TA,06/28/2011,1.04,1.09,1.04,1.06,4284000,0
ANI,06/28/2011,8.7,8.7,8.68,8.68,16800,-87870
AMC,06/28/2011,12.5,12.5,12.5,12.5,4500,0
FOOD,06/28/2011,1.23,1.28,1.2,1.21,3839000,10860
GSMI,06/28/2011,29.6,29.6,29.5,29.5,26000,-221365
JFC,06/28/2011,85.5,86.4,85.5,86,93490,2639244
PCKH,06/28/2011,9.5,9.5,9.5,9.5,2000,19000
PIP,06/28/2011,2.4,2.4,2.39,2.4,155000,-192000
RFM,06/28/2011,1.14,1.15,1.14,1.14,967000,0
SMB,06/28/2011,31,31,30.5,31,32500,0
SMC,06/28/2011,113.7,114.3,113.7,113.9,1926420,4190939
SFI,06/28/2011,0.148,0.148,0.148,0.148,160000,0
TDY,06/28/2011,4.62,4.62,4.62,4.62,12000,0
URC,06/28/2011,42.05,42.05,41.5,41.7,2169800,15569330
VITA,06/28/2011,0.29,0.29,0.285,0.285,740000,-211650
AGP,06/28/2011,16.26,16.78,15.1,15.3,402600,0
EEI,06/28/2011,3.4,3.45,3.4,3.43,149000,127290
HLCM,06/28/2011,11,11,10.7,10.8,50000,0
MWIDE,06/28/2011,9.36,9.57,9.36,9.56,641800,617347
CMT,06/28/2011,1.48,1.5,1.48,1.5,270000,0
T,06/28/2011,2.8,2.8,2.8,2.8,60000,0
VUL,06/28/2011,0.85,0.92,0.85,0.88,4208000,0
COAT,06/28/2011,2.61,3,2.61,2.72,2526000,451770
EURO,06/28/2011,1.78,1.8,1.78,1.8,60000,0
MIH,06/28/2011,1.5,1.5,1.5,1.5,40000,0
ALPHA,06/28/2011,45,45,45,45,100,0
IMI,06/28/2011,6.03,6.08,6.02,6.05,130900,-607432
ION,06/28/2011,1.1,1.1,1.09,1.1,250000,0
MUSX,06/28/2011,0.072,0.072,0.072,0.072,50000,0
SPH,06/28/2011,2.24,2.24,2.24,2.24,1000,0
^HOLDING,06/28/2011,3527.25,3552.07,3515.09,3526.5,1246399,18753
ABA,06/28/2011,0.81,0.87,0.79,0.87,28590000,0
AEV,06/28/2011,41.6,42,41.6,41.7,644900,14497535
APM,06/28/2011,0.016,0.016,0.016,0.016,85000000,-1344000
AGI,06/28/2011,10.7,10.98,10.7,10.84,10477200,51600914
APO,06/28/2011,2.45,2.62,2.4,2.5,35964000,-234720
ATN,06/28/2011,2.33,2.33,2,2.3,512000,0
AC,06/28/2011,384,384,383,383.4,227240,-11334446
DMC,06/28/2011,43.1,43.75,42.95,43.4,1529500,-1693440
FJP,06/28/2011,1.25,1.25,1.25,1.25,20000,0
FDC,06/28/2011,4.94,4.95,4.93,4.93,85000,0
HI,06/28/2011,2.96,2.98,2.93,2.93,786000,-2308210
JGS,06/28/2011,26.55,26.55,25.8,26.4,38800,-932805
KPHB,06/28/2011,2.5,2.5,2.5,2.5,50000,0
LIHC,06/28/2011,0.89,0.9,0.87,0.89,9416000,0
LPZ,06/28/2011,5.66,5.78,5.66,5.67,3524000,3347790
MARC,06/28/2011,1.8,1.8,1.8,1.8,100000,0
MPI,06/28/2011,3.57,3.63,3.57,3.61,31301000,-24707790
MIC,06/28/2011,2.55,2.6,2.51,2.6,71000,0
PA,06/28/2011,0.074,0.074,0.069,0.071,52720000,-108000
PRIM,06/28/2011,1.85,1.85,1.85,1.85,55000,0
REG,06/28/2011,1.8,1.8,1.8,1.8,8000,0
SPM,06/28/2011,1.02,1.02,1,1,100000,0
SINO,06/28/2011,0.355,0.375,0.355,0.375,22640000,0
SM,06/28/2011,537,539,525,526.5,194820,-8029040
SOC,06/28/2011,1.27,1.27,1.25,1.25,100000,0
^PROPERTY,06/28/2011,1500.3,1503.56,1494.3,1497.46,1282811,-50879
BRN,06/28/2011,2.4,2.42,2.4,2.4,586000,4800
ALHI,06/28/2011,18.4,18.5,18.4,18.5,2900,0
ALI,06/28/2011,15.3,15.38,15.16,15.3,61613500,-4948412
BEL,06/28/2011,4.78,4.83,4.75,4.79,2751000,-45140
CPV,06/28/2011,2.6,2.6,2.6,2.6,20000,0
CDC,06/28/2011,1.51,1.53,1.51,1.53,42000,0
