^FINANCIAL,04/13/2011,929.35,936.33,920.79,936.33,569656,4094
BDO,04/13/2011,52.4,52.4,51.5,52.3,409330,-11651008
BPI,04/13/2011,57.5,59,57.1,59,400530,-3328534
CHIB,04/13/2011,427,427.2,427,427.2,4790,-42700
MBT,04/13/2011,66.3,68.6,65.6,68.5,2909320,83499525
PNB,04/13/2011,68,68.6,65,65,3999270,-73291122
RCB,04/13/2011,28.5,29.2,28.5,28.6,945200,-1268610
SECB,04/13/2011,88.9,88.9,88.7,88.8,296460,10163794
UBP,04/13/2011,60.4,60.4,60.3,60.4,17720,0
ATRK,04/13/2011,4,4.05,3.95,4,270000,0
BKD,04/13/2011,0.9,0.9,0.9,0.9,103000,0
COL,04/13/2011,12.5,12.5,12.5,12.5,700,0
FMIC,04/13/2011,44,44,44,44,500,0
I,04/13/2011,3.14,3.14,3.05,3.05,33000,0
MFC,04/13/2011,750,750,750,750,300,0
NRCP,04/13/2011,1.61,1.61,1.58,1.58,58000,12880
SLF,04/13/2011,1300,1300,1280,1280,80,0
V,04/13/2011,1.93,1.98,1.92,1.95,1399000,0
^INDUSTRIAL,04/13/2011,7359.78,7359.78,7291.02,7304.27,735246,-46480
AP,04/13/2011,31.9,32.2,31.8,32.05,5471800,71184315
ACR,04/13/2011,1.35,1.36,1.35,1.36,142000,0
PWR,04/13/2011,0.31,0.31,0.31,0.31,20000,0
EDC,04/13/2011,6.66,6.66,6.55,6.56,32637600,-74142362
FGEN,04/13/2011,13.46,13.58,13.18,13.56,7769400,-12394160
FPH,04/13/2011,60.95,60.95,60,60.6,373060,-5015987
MWC,04/13/2011,18.5,18.5,18.3,18.3,840900,-7528640
MER,04/13/2011,245,245.8,242,245,344080,2409468
PCOR,04/13/2011,13.98,14.04,13.92,14.04,373000,0
PNX,04/13/2011,12.02,12.18,11.98,12.06,86700,0
TA,04/13/2011,1.26,1.26,1.26,1.26,182000,0
ANI,04/13/2011,8.18,8.34,7.9,7.94,784600,131616
AMC,04/13/2011,12.88,12.88,12.52,12.52,495200,41216
FOOD,04/13/2011,1.68,1.68,1.61,1.66,595000,-718540
GSMI,04/13/2011,31.5,31.5,31.4,31.4,109500,-1575000
JFC,04/13/2011,94,94,93,93.75,243910,11028863
LFM,04/13/2011,56,56,56,56,450,0
PIP,04/13/2011,2.3,2.31,2.3,2.3,390000,579600
RFM,04/13/2011,1.48,1.49,1.48,1.49,764000,113440
ROX,04/13/2011,2.78,2.78,2.78,2.78,1000,0
SMB,04/13/2011,30.05,30.8,29.5,30.8,73700,0
SFI,04/13/2011,0.155,0.155,0.15,0.153,2420000,0
URC,04/13/2011,36.95,36.95,35.25,35.85,1118600,-27554810
EEI,04/13/2011,3.69,3.69,3.65,3.67,1044000,-2956200
FED,04/13/2011,6.12,6.12,6.12,6.12,1000,0
HLCM,04/13/2011,13.2,13.2,12.72,12.72,81300,-40920
MWIDE,04/13/2011,8.47,8.59,8.44,8.47,407800,608730
CMT,04/13/2011,1.68,1.71,1.66,1.67,2308000,-596560
T,04/13/2011,3.74,3.74,3.6,3.67,236000,0
VUL,04/13/2011,0.72,0.72,0.7,0.7,1421000,0
COAT,04/13/2011,2.44,2.45,2.44,2.45,147000,0
MIH,04/13/2011,1.35,1.35,1.35,1.35,20000,0
ALPHA,04/13/2011,53,53,53,53,100,0
IMI,04/13/2011,6.01,6.1,6,6.1,90000,0
MUSX,04/13/2011,0.07,0.07,0.07,0.07,950000,0
SPH,04/13/2011,2.41,2.6,2.41,2.48,461000,-54300
^HOLDING,04/13/2011,3507.56,3526.95,3482.39,3526.95,893441,-68710
ABA,04/13/2011,0.91,0.94,0.91,0.94,252000,0
AEV,04/13/2011,40.8,40.95,40.6,40.95,231000,4093080
