^FINANCIAL,05/12/2011,955.61,955.61,948.31,949.98,510494,-100078
BDO,05/12/2011,56.8,56.9,55.55,56,1598730,-490861
BPI,05/12/2011,58.65,58.65,58,58.5,1602860,-39675160
CHIB,05/12/2011,435,436,434,434,3240,-396190
MBT,05/12/2011,68.15,68.15,67,67,2051860,-32078250
PNB,05/12/2011,61,62.95,61,62.95,1406910,-52856797
PSB,05/12/2011,62.6,62.6,62.6,62.6,40,0
RCB,05/12/2011,28.05,28.6,28,28.5,953300,4804440
SECB,05/12/2011,94.9,94.9,93.2,93.25,341680,18186387
UBP,05/12/2011,59.1,59.3,59.1,59.25,43900,-118350
BKD,05/12/2011,0.86,0.92,0.85,0.89,137000,29750
COL,05/12/2011,13.1,13.1,13.08,13.08,2400,0
FFI,05/12/2011,7.8,7.8,7.8,7.8,300,0
FMIC,05/12/2011,45.5,47,45.5,46,6300,0
I,05/12/2011,3.19,3.19,3.19,3.19,1000,0
NRCP,05/12/2011,1.6,1.62,1.6,1.62,52000,35200
PSE,05/12/2011,515,515,510,510,74310,2481550
SLF,05/12/2011,1330,1330,1325,1325,65,0
V,05/12/2011,1.77,1.77,1.77,1.77,41000,0
^INDUSTRIAL,05/12/2011,7159.42,7182.25,7138.44,7138.44,1112037,-34749
AP,05/12/2011,29.4,29.5,29.35,29.4,3485500,-32362415
ACR,05/12/2011,1.38,1.38,1.38,1.38,103000,0
PWR,05/12/2011,0.29,0.29,0.28,0.28,840000,0
EDC,05/12/2011,6.72,6.82,6.66,6.72,15186600,-73133524
FGEN,05/12/2011,15.2,15.32,15.1,15.28,9234800,12577876
FPH,05/12/2011,64,64.65,63.5,64.65,1065740,-11213179
MWC,05/12/2011,18,18.06,17.98,18.06,1726400,19771602
MER,05/12/2011,249,250,244,244,165610,-16068158
PCOR,05/12/2011,13.46,13.7,13.46,13.6,561600,-165580
PNX,05/12/2011,12.78,13.3,12.76,12.86,89100,-64300
TA,05/12/2011,1.23,1.26,1.23,1.25,4313000,0
ANI,05/12/2011,9.48,9.48,9.2,9.35,364200,1563370
AMC,05/12/2011,13.12,13.12,13.12,13.12,300,2624
FOOD,05/12/2011,1.6,1.6,1.53,1.6,283000,0
GSMI,05/12/2011,29.5,29.5,29.5,29.5,6700,0
JFC,05/12/2011,93.5,93.5,92,92,180860,340796
LFM,05/12/2011,48,48,48,48,900,0
PIP,05/12/2011,2.4,2.45,2.4,2.41,1383000,885380
RFM,05/12/2011,1.48,1.48,1.39,1.46,751000,30
ROX,05/12/2011,2.6,2.6,2.6,2.6,5000,13000
SMB,05/12/2011,30.8,31,30.4,31,74900,0
SMC,05/12/2011,112,113,110.2,110.9,3787650,17925884
TDY,05/12/2011,4.19,4.4,4.19,4.4,125000,-88000
URC,05/12/2011,38.4,39.3,38.4,39.1,2265800,45721610
EEI,05/12/2011,3.66,3.75,3.66,3.66,131000,0
FED,05/12/2011,6.12,6.12,6.12,6.12,2600,0
HLCM,05/12/2011,11.56,11.56,11.56,11.56,10100,0
MWIDE,05/12/2011,8.72,8.75,8.7,8.7,135800,17500
PHN,05/12/2011,13.3,13.72,13.3,13.72,500,0
CMT,05/12/2011,1.55,1.55,1.54,1.55,3493000,-554900
T,05/12/2011,3.08,3.08,2.8,2.91,2651000,60000
VUL,05/12/2011,0.75,0.75,0.73,0.73,22000,0
COAT,05/12/2011,2.56,2.56,2.56,2.56,37000,0
ALPHA,05/12/2011,52.6,53,52.6,53,700,0
IMI,05/12/2011,7.2,7.2,7.16,7.16,18900,0
