^FINANCIAL,02/21/2011,850.86,851.86,839.21,841.6,165261,-25710
BDO,02/21/2011,47.95,48.9,47.95,47.95,1101100,1335400
BPI,02/21/2011,54.9,54.9,53.95,54,108720,5069266
CHIB,02/21/2011,420,420,400,420,20090,0
CSB,02/21/2011,28,28,28,28,500,0
MBT,02/21/2011,59.95,59.95,58.6,58.65,838110,-7912049
PNB,02/21/2011,46,46,45.3,45.4,179900,1763960
PSB,02/21/2011,64,64,64,64,7670,0
RCB,02/21/2011,26.5,26.5,26.25,26.3,81100,-609260
SECB,02/21/2011,78.5,78.5,77,77.8,318330,-18643514
UBP,02/21/2011,58.25,58.25,58,58,191180,-7207100
COL,02/21/2011,12.98,13,12.96,13,22000,0
FMIC,02/21/2011,38.5,38.5,38.5,38.5,1000,0
I,02/21/2011,3.31,3.31,3.3,3.3,7000,0
MFC,02/21/2011,785,820,785,820,1940,492500
NRCP,02/21/2011,1.7,1.7,1.7,1.7,30000,0
SLF,02/21/2011,1450,1450,1416,1416,115,0
V,02/21/2011,1.53,1.53,1.53,1.53,14000,0
^INDUSTRIAL,02/21/2011,6827.42,6877.13,6774.37,6797.28,996112,129691
AP,02/21/2011,28.4,28.5,27.1,27.5,14230600,82414345
ACR,02/21/2011,1.35,1.35,1.35,1.35,35000,0
PWR,02/21/2011,0.32,0.32,0.32,0.32,490000,0
EDC,02/21/2011,5.74,5.87,5.74,5.84,32001700,55126617
FGEN,02/21/2011,11.1,11.16,11.02,11.06,2586900,-22075064
FPH,02/21/2011,56.8,56.8,55.9,55.9,662740,7827127
MWC,02/21/2011,17.7,17.9,17.7,17.8,1930300,-1321112
MER,02/21/2011,237.6,237.6,220.2,232,193350,13898564
PCOR,02/21/2011,15.5,15.5,15.08,15.1,1509900,5810104
PNX,02/21/2011,13,13.36,13,13,274600,0
SPC,02/21/2011,5,5,5,5,200,0
TA,02/21/2011,1.25,1.26,1.24,1.25,288000,6250
ANI,02/21/2011,8.42,9.5,8.42,9.4,2722900,-141194
AMC,02/21/2011,12.94,12.94,12.84,12.84,384000,-2685678
FOOD,02/21/2011,1.74,1.82,1.74,1.82,8524000,-353100
GSMI,02/21/2011,32.9,33,32.9,33,45500,0
JFC,02/21/2011,78.2,79.6,78.2,79,73290,2819105
PIP,02/21/2011,2.13,2.13,2.12,2.12,542000,0
RFM,02/21/2011,1.6,1.73,1.6,1.69,3790000,3456130
SMB,02/21/2011,32.2,32.8,32.2,32.8,80900,0
SMC,02/21/2011,177.4,177.4,174,175,393490,-2820350
SFI,02/21/2011,0.17,0.175,0.17,0.175,290000,0
TDY,02/21/2011,3.41,3.41,3.41,3.41,3000,0
URC,02/21/2011,34.1,34.15,34.1,34.15,9300,-68200
CA,02/21/2011,60,60,59.9,59.9,240,0
EEI,02/21/2011,3.44,3.44,3.38,3.41,935000,-2322440
HLCM,02/21/2011,12.8,12.8,11.8,12.4,4300,0
MMI,02/21/2011,0.74,0.74,0.74,0.74,10000,0
MWIDE,02/21/2011,7.84,8.17,7.84,8.15,11849400,-8412455
RCM,02/21/2011,5.86,5.86,5.81,5.81,106700,-620827
CMT,02/21/2011,1.44,1.45,1.39,1.4,2617000,-846100
T,02/21/2011,3.21,3.3,3.18,3.25,186000,0
COAT,02/21/2011,2.42,2.42,2.41,2.41,107000,0
ALPHA,02/21/2011,60,60,60,60,100,0
MUSX,02/21/2011,0.069,0.07,0.069,0.07,1070000,0
SPH,02/21/2011,2.49,2.49,2.49,2.49,7000,0
^HOLDING,02/21/2011,3189.53,3196.46,3161.27,3174.73,412406,126746
ABA,02/21/2011,0.88,0.96,0.87,0.94,5314000,-92000
AEV,02/21/2011,39.1,39.55,37.9,38.6,4828800,86556135
APM,02/21/2011,0.018,0.018,0.017,0.017,135100000,-340000
AGI,02/21/2011,11.8,11.8,11.66,11.76,7232800,-861428
APO,02/21/2011,1.78,1.83,1.78,1.81,688000,0
ANS,02/21/2011,3.15,3.15,3.15,3.15,13000,0
ATN,02/21/2011,3.2,3.25,3.02,3.25,82000,0
ATNB,02/21/2011,5.2,6,5.2,6,262200,0
AC,02/21/2011,339,339,337,338,26510,2001020
DMC,02/21/2011,33.9,34,33.35,33.4,2003900,30438365
FJP,02/21/2011,1.12,1.12,1.12,1.12,16000,0
FDC,02/21/2011,4.51,4.51,4.42,4.42,59000,0
JGS,02/21/2011,19.5,19.5,19.5,19.5,2000,0
JOH,02/21/2011,2.75,2.75,2.75,2.75,5000,0
LIHC,02/21/2011,0.89,0.91,0.87,0.89,7485000,0
LPZ,02/21/2011,4.65,4.65,4.63,4.65,166000,232500
MARC,02/21/2011,2.07,2.07,2.05,2.06,214000,0
MPI,02/21/2011,3.6,3.65,3.57,3.57,3626000,1798170
MIC,02/21/2011,2.8,2.8,2.65,2.8,63000,0
PA,02/21/2011,0.068,0.069,0.068,0.069,5180000,0
PRIM,02/21/2011,2.15,2.15,2,2.15,106000,0
SINO,02/21/2011,0.36,0.38,0.36,0.36,6720000,0
SM,02/21/2011,476,479.8,475,479.8,59510,7013584
SGI,02/21/2011,1.16,1.16,1.13,1.13,70000,0
SOC,02/21/2011,1.43,1.48,1.43,1.46,144000,0
UNI,02/21/2011,0.11,0.11,0.11,0.11,500000,0
WIN,02/21/2011,0.09,0.09,0.09,0.09,70000,0
^PROPERTY,02/21/2011,1459.61,1468.17,1450.31,1452.47,340815,-61230
BRN,02/21/2011,2.48,2.48,2.47,2.47,16000,0
ALI,02/21/2011,15.2,15.2,14.92,15,5713200,-25412178
BEL,02/21/2011,5.09,5.11,4.89,5,1732600,9800
CHI,02/21/2011,2.32,2.32,2.32,2.32,1000,0
CDC,02/21/2011,1.3,1.3,1.3,1.3,87000,0
CEI,02/21/2011,0.076,0.077,0.076,0.077,1540000,0
CYBR,02/21/2011,1.12,1.12,1.07,1.09,2258000,-2140
ELI,02/21/2011,0.73,0.73,0.72,0.72,9945000,-181420
EVER,02/21/2011,0.112,0.12,0.11,0.12,670000,0
LND,02/21/2011,1.97,1.97,1.88,1.89,11397000,1202220
FLI,02/21/2011,1.1,1.1,1.08,1.08,18937000,-10211110
HP,02/21/2011,2.5,2.5,2.5,2.5,485000,0
MEG,02/21/2011,2.14,2.15,2.1,2.11,35647000,-14598350
MRC,02/21/2011,0.77,0.78,0.77,0.78,2576000,0
RLT,02/21/2011,0.68,0.68,0.66,0.67,937000,0
PO,02/21/2011,4.49,4.49,4.34,4.34,75000,34720
RLC,02/21/2011,13.1,13.2,13,13,2455500,-14579270
SHNG,02/21/2011,1.84,1.84,1.84,1.84,40000,0
SMDC,02/21/2011,7.24,7.28,7.2,7.27,1728300,-29000
SMPH,02/21/2011,10.8,10.84,10.8,10.8,5602100,3053566
SLI,02/21/2011,1.29,1.29,1.2,1.23,529000,4800
SUN,02/21/2011,0.53,0.57,0.52,0.53,724000,0
VLL,02/21/2011,2.62,2.63,2.55,2.6,2993000,-522020
^SERVICE,02/21/2011,1455.36,1460.21,1445.87,1451.64,377277,6809
ABS,02/21/2011,41.4,44,41.4,44,5000,0
GMA7,02/21/2011,6.81,6.81,6.75,6.75,78700,0
MB,02/21/2011,0.6,0.6,0.6,0.6,6000,0
DGTL,02/21/2011,1.27,1.27,1.25,1.26,4445000,250000
GLO,02/21/2011,750,750,733,735,5910,-2562150
LIB,02/21/2011,4.6,4.62,4.58,4.62,114000,0
TEL,02/21/2011,2300,2304,2288,2292,28820,-22928440
PCEV,02/21/2011,6.8,6.8,6.8,6.8,8700,0
BHI,02/21/2011,0.068,0.068,0.068,0.068,350000,0
DFNN,02/21/2011,9.42,9.88,9.4,9.86,1212600,-1501484
IMP,02/21/2011,6,6,6,6,1000,0
CLOUD,02/21/2011,2.8,2.8,2.75,2.75,97000,0
EG,02/21/2011,14.2,14.3,13.26,14,42900,0
IP,02/21/2011,1.23,1.26,1.22,1.26,285000,0
