^FINANCIAL,03/09/2011,853.54,864.08,853.54,862.37,501004,47813
BDO,03/09/2011,48.25,49,48.25,48.65,1215800,-9770835
BPI,03/09/2011,55,55.3,54.9,55.2,1539830,21372944
CHIB,03/09/2011,426,426,421,425,35450,6359190
CHTR,03/09/2011,21,21,21,21,1000,0
MBT,03/09/2011,59.7,61.6,59.7,61,2953690,25496878
PNB,03/09/2011,48.6,49.5,48.3,48.7,1403600,2143500
RCB,03/09/2011,27.05,28,27.05,27.5,1545100,2266195
SECB,03/09/2011,79.05,82.5,79.05,79.9,208070,11935290
UBP,03/09/2011,58.1,58.15,58.1,58.15,371500,-8715000
ATRK,03/09/2011,3.85,3.85,3.85,3.85,69000,-265650
BKD,03/09/2011,1,1,1,1,4000,0
COL,03/09/2011,13,13,12.9,12.9,5600,0
FFI,03/09/2011,6.9,6.9,6.9,6.9,600,-4140
I,03/09/2011,3.29,3.29,3.09,3.15,12000,0
NRCP,03/09/2011,1.66,1.66,1.66,1.66,1660000,-1568700
PSE,03/09/2011,350,367,350,365,25930,-1435770
SLF,03/09/2011,1370,1370,1360,1360,355,0
V,03/09/2011,1.52,1.52,1.52,1.52,40000,0
^INDUSTRIAL,03/09/2011,6812.64,6866.39,6812.64,6839.54,2071771,-53392
AP,03/09/2011,31.5,31.75,30.8,30.8,11264200,-124451945
ACR,03/09/2011,1.34,1.34,1.34,1.34,526000,0
PWR,03/09/2011,0.3,0.315,0.3,0.315,600000,0
EDC,03/09/2011,5.85,5.93,5.82,5.91,31110000,85160371
FGEN,03/09/2011,11.5,11.6,11.3,11.5,4901500,362518
FPH,03/09/2011,54.3,54.3,53,53,544940,-10424002
MWC,03/09/2011,17.24,17.34,17.2,17.34,1182700,-200756
MER,03/09/2011,233.2,233.2,230.2,231.2,151370,-17169876
PCOR,03/09/2011,15.18,15.6,15.1,15.1,528300,-482200
PNX,03/09/2011,13.44,13.44,13.2,13.44,285200,0
TA,03/09/2011,1.27,1.29,1.26,1.29,917000,-129000
ANI,03/09/2011,9.5,9.68,9.45,9.65,145500,95000
AMC,03/09/2011,12.42,12.42,12.4,12.4,189700,2170000
FOOD,03/09/2011,1.75,1.78,1.75,1.76,556000,0
GSMI,03/09/2011,32,32,31.6,31.9,16800,0
JFC,03/09/2011,80,80.25,79.85,80.25,360400,13942234
PCKH,03/09/2011,8,8,8,8,1800,0
PIP,03/09/2011,2.16,2.17,2.15,2.16,788000,581600
RFM,03/09/2011,1.59,1.6,1.57,1.58,808000,3030
ROX,03/09/2011,2.5,2.5,2.5,2.5,10000,0
SMB,03/09/2011,30.95,30.95,30,30.5,59000,0
SMC,03/09/2011,167.3,168,164,164,630800,-16830697
SFI,03/09/2011,0.171,0.172,0.169,0.17,790000,0
TDY,03/09/2011,3.01,3.1,3,3.1,65000,0
URC,03/09/2011,33.85,34.3,33.85,34.1,1649000,5170000
EEI,03/09/2011,3.42,3.47,3.42,3.46,348000,-584360
HLCM,03/09/2011,10.4,11.1,10.4,11,666500,-2207960
MMI,03/09/2011,0.51,0.51,0.51,0.51,5000,0
MWIDE,03/09/2011,8.21,8.3,8.21,8.3,871800,-83000
RCM,03/09/2011,5.66,6.2,5.66,6,152400,-238408
CMT,03/09/2011,1.4,1.54,1.4,1.54,23357000,11904650
T,03/09/2011,3.55,3.55,3.41,3.48,41000,0
VUL,03/09/2011,0.72,0.74,0.72,0.74,41000,0
COAT,03/09/2011,2.39,2.39,2.39,2.39,11000,7170
ALPHA,03/09/2011,60,60,60,60,100,0
IMI,03/09/2011,6.38,6.5,6.38,6.44,85500,12840
MUSX,03/09/2011,0.069,0.07,0.068,0.07,3300000,0
SPH,03/09/2011,2.38,2.47,2.38,2.47,12000,0
^HOLDING,03/09/2011,3340.36,3348.34,3329.57,3330.48,1301820,-69535
ABA,03/09/2011,0.9,0.92,0.9,0.92,196000,0
AEV,03/09/2011,42.95,43.05,42.3,42.3,7525200,13094650
APM,03/09/2011,0.017,0.017,0.017,0.017,14300000,0
AGI,03/09/2011,11.76,11.92,11.76,11.86,40006900,-65996776
APO,03/09/2011,1.76,1.76,1.76,1.76,1000,0
AAA,03/09/2011,0.4,0.4,0.4,0.4,20000,0
ATN,03/09/2011,3.19,3.3,3.19,3.3,46000,0
AC,03/09/2011,342,348,338,346,291990,25852518
DMC,03/09/2011,37.5,37.9,37,37.9,5503800,-9599390
FDC,03/09/2011,4.28,4.4,4.28,4.39,119000,0
HI,03/09/2011,3.19,3.19,3.19,3.19,20000,0
JGS,03/09/2011,19.6,19.6,19.2,19.5,45900,-310220
LIHC,03/09/2011,0.73,0.75,0.69,0.72,18719000,0
LPZ,03/09/2011,5.44,5.54,5.44,5.5,2848400,-10329500
MARC,03/09/2011,2.07,2.08,2.06,2.06,1623000,0
MPI,03/09/2011,3.6,3.6,3.54,3.55,22776000,-8796270
MIC,03/09/2011,2.93,3,2.93,2.93,7000,-6000
PA,03/09/2011,0.067,0.067,0.067,0.067,1050000,0
PRIM,03/09/2011,2.07,2.07,2.05,2.05,10000,0
POPI,03/09/2011,0.5,0.53,0.5,0.5,530000,0
SINO,03/09/2011,0.35,0.355,0.35,0.35,1460000,-315000
SM,03/09/2011,509.5,510.5,503,503,157430,-13129335
SGI,03/09/2011,1.12,1.15,1.12,1.15,750000,0
SOC,03/09/2011,1.43,1.44,1.43,1.44,88000,0
WIN,03/09/2011,0.08,0.08,0.08,0.08,1000000,0
ZHI,03/09/2011,0.184,0.2,0.184,0.2,20000,0
^PROPERTY,03/09/2011,1476.83,1505.74,1473.76,1494.16,701142,39472
BRN,03/09/2011,2.36,2.4,2.36,2.4,202000,0
ALCO,03/09/2011,0.16,0.16,0.159,0.159,270000,0
ALI,03/09/2011,15.1,15.7,15.02,15.28,6971400,19577312
BEL,03/09/2011,5.25,5.27,5.2,5.25,3420500,3141418
CHI,03/09/2011,2.28,2.29,2.28,2.29,830000,-1145000
CDC,03/09/2011,1.28,1.28,1.25,1.25,61000,0
CEI,03/09/2011,0.077,0.077,0.077,0.077,1790000,0
CYBR,03/09/2011,1.09,1.1,1.08,1.08,2216000,0
ELI,03/09/2011,0.72,0.74,0.72,0.72,16571000,-2463750
LND,03/09/2011,1.88,1.92,1.86,1.9,3134000,0
FLI,03/09/2011,1.09,1.14,1.08,1.13,99710000,-1842450
MEG,03/09/2011,2.11,2.17,2.1,2.15,116013000,-17589060
MRC,03/09/2011,0.76,0.8,0.76,0.8,1133000,0
RLT,03/09/2011,0.68,0.68,0.66,0.66,240000,-26450
PO,03/09/2011,4.37,4.39,4.37,4.39,11000,43900
RLC,03/09/2011,12.8,13.08,12.8,13.02,3488900,5630362
SHNG,03/09/2011,1.83,1.83,1.83,1.83,54000,0
SMDC,03/09/2011,7.4,7.48,7.36,7.4,2107300,96200
SMPH,03/09/2011,11.42,11.5,11.38,11.46,5783100,24511588
SLI,03/09/2011,1.16,1.18,1.14,1.17,2921000,2340
SUN,03/09/2011,0.52,0.53,0.52,0.52,314000,0
VLL,03/09/2011,2.6,2.68,2.54,2.66,22303000,9536500
^SERVICE,03/09/2011,1428.35,1438.48,1428.24,1433.26,624847,82015
ABS,03/09/2011,44.8,45,43.5,43.5,16300,0
GMA7,03/09/2011,6.91,6.95,6.9,6.95,112200,0
DGTL,03/09/2011,1.29,1.3,1.27,1.3,1287000,0
GLO,03/09/2011,662,670,660,661,72200,14761145
LIB,03/09/2011,4.63,4.65,4.5,4.65,161000,0
TEL,03/09/2011,2246,2270,2246,2260,169385,97775000
PCEV,03/09/2011,7,7,7,7,1000,0
DFNN,03/09/2011,9,9.16,8.92,9.12,249700,69189
IMP,03/09/2011,5.5,5.5,5.5,5.5,1000,0
EG,03/09/2011,12.5,13.74,12.5,13.74,25100,0
IP,03/09/2011,1.23,1.25,1.22,1.25,12000,0
ISM,03/09/2011,3.13,3.14,3.1,3.1,524000,-238420
WEB,03/09/2011,16.46,16.46,16.2,16.46,585000,987600
ATI,03/09/2011,7.25,7.25,7.25,7.25,2500,0
CEB,03/09/2011,86,86.5,85.6,86.4,179730,-5493971
ICT,03/09/2011,43.2,44,43,43.3,1484700,-24158850
KPM,03/09/2011,2,2,2,2,4000,8000
MAC,03/09/2011,3.2,3.38,3.2,3.38,92000,195600
PAL,03/09/2011,5.1,5.12,4.8,5.09,125600,0
LR,03/09/2011,7.8,7.85,7.68,7.75,1320300,-1551100
MJC,03/09/2011,3.05,3.05,3.05,3.05,151000,0
PRC,03/09/2011,5.79,5.79,5.79,5.79,1000,0
WPI,03/09/2011,0.36,0.36,0.36,0.36,10000,0
FEU,03/09/2011,780,780,775,775,50,7800
APC,03/09/2011,0.74,0.75,0.74,0.74,7971000,-444000
