^FINANCIAL,06/17/2011,934.26,936.9,912.43,912.43,623269,-66353
BDO,06/17/2011,55,55,51.8,51.8,826680,-22700926
BPI,06/17/2011,56.95,56.95,53.95,53.95,2167360,-27600550
CHIB,06/17/2011,438.2,440,438,439,13610,3668910
CHTR,06/17/2011,21,21,21,21,1100,0
MBT,06/17/2011,69.5,69.6,69.4,69.5,2127680,5216675
PBC,06/17/2011,70.2,70.2,70,70,1280,0
PNB,06/17/2011,58,58.3,58,58.2,666530,-30790076
PTC,06/17/2011,78,78,78,78,1000,0
PSB,06/17/2011,64,64.2,64,64.2,7600,0
RCB,06/17/2011,25.7,25.7,25.5,25.6,381400,0
SECB,06/17/2011,92.75,94,92.75,93.05,443230,5852454
UBP,06/17/2011,59.3,60.5,59.3,59.5,3540830,0
BKD,06/17/2011,0.7,0.73,0.7,0.71,900000,0
COL,06/17/2011,13.1,13.3,13.1,13.3,2800,0
FFI,06/17/2011,9.1,9.1,9,9,2000,0
FMIC,06/17/2011,56,56,56,56,100,0
I,06/17/2011,3.03,3.03,3.03,3.03,1000,0
PSE,06/17/2011,220,220,217.4,217.4,17560,0
SLF,06/17/2011,1220,1220,1215,1215,95,0
V,06/17/2011,1.72,1.72,1.71,1.71,150000,0
^INDUSTRIAL,06/17/2011,7041.04,7108.98,7041.04,7108.98,1066433,151288
AP,06/17/2011,30,31.55,29.9,31.55,8478500,123027555
ACR,06/17/2011,1.53,1.53,1.51,1.51,1422000,0
PWR,06/17/2011,0.92,0.93,0.88,0.88,7856000,-161300
EDC,06/17/2011,6.49,6.57,6.4,6.4,10802900,-802163
FGEN,06/17/2011,13.8,13.98,13.78,13.8,7157100,1636960
FPH,06/17/2011,58.5,59,57.9,57.9,1325610,-33223354
MWC,06/17/2011,18.3,19.34,18.3,19.34,4154300,47869984
MER,06/17/2011,273.8,273.8,269,269,81570,6214654
PCOR,06/17/2011,13.3,13.3,13.28,13.3,402300,-1010110
PNX,06/17/2011,11.76,12,11.72,11.72,25100,0
SPC,06/17/2011,4.1,4.1,4.1,4.1,5000,0
TA,06/17/2011,1.04,1.04,1.01,1.04,2481000,510000
ANI,06/17/2011,8.9,9,8.9,9,5000,0
AMC,06/17/2011,12.4,12.4,12.4,12.4,17000,173600
FOOD,06/17/2011,1.42,1.51,1.42,1.48,292000,-14200
BMM,06/17/2011,56.5,56.5,56.5,56.5,10,0
GSMI,06/17/2011,28.7,28.7,28.5,28.5,22500,0
JFC,06/17/2011,83.45,84.4,83.05,83.05,2369440,-15893447
PCKH,06/17/2011,10,10,10,10,8000,80000
PIP,06/17/2011,2.38,2.38,2.38,2.38,116000,0
TFC,06/17/2011,13,13,12.8,12.8,1500,0
RFM,06/17/2011,1.22,1.23,1.19,1.19,341000,0
SMB,06/17/2011,31,31,31,31,30700,0
SMC,06/17/2011,115.5,115.5,113.6,113.8,742440,31914747
TDY,06/17/2011,4.7,4.7,4.7,4.7,13000,0
URC,06/17/2011,41.8,41.8,39.85,40.25,3274000,-10788520
VITA,06/17/2011,0.305,0.305,0.305,0.305,20000,0
EEI,06/17/2011,3.4,3.46,3.4,3.41,48000,61360
HLCM,06/17/2011,11.4,11.4,11,11,1400,0
MWIDE,06/17/2011,9.08,9.42,9.08,9.41,492900,848419
PHN,06/17/2011,13,13,13,13,5500,0
RCM,06/17/2011,6,6,6,6,151300,0
CMT,06/17/2011,1.47,1.52,1.47,1.5,2411000,1166950
T,06/17/2011,2.8,2.85,2.8,2.85,33000,0
VUL,06/17/2011,0.7,0.72,0.68,0.72,1008000,-409560
COAT,06/17/2011,2.59,2.59,2.59,2.59,86000,129500
MVC,06/17/2011,1.25,1.26,1.25,1.26,3000,0
AAI,06/17/2011,5,5,5,5,2000,0
ALPHA,06/17/2011,51,51,45,45,2370,9000
IMI,06/17/2011,6.02,6.04,6.01,6.03,21500,0
MUSX,06/17/2011,0.071,0.071,0.07,0.07,4970000,0
SPH,06/17/2011,2.17,2.23,2.04,2.23,63000,-51490
^HOLDING,06/17/2011,3438.6,3465.91,3434.33,3465.06,2884040,39025
ABA,06/17/2011,0.86,0.87,0.84,0.84,3031000,-1626120
AEV,06/17/2011,40.4,40.85,40.2,40.45,1353800,12643185
APM,06/17/2011,0.017,0.017,0.017,0.017,30000000,0
AGI,06/17/2011,10.1,10.34,10.1,10.34,16480700,14739578
APO,06/17/2011,1.72,1.72,1.72,1.72,55000,0
ATN,06/17/2011,2.3,2.35,2.3,2.33,40000,0
AC,06/17/2011,380,380,374,374,123200,-6175980
DMC,06/17/2011,40.35,40.6,40.15,40.4,3540500,-38040715
FJP,06/17/2011,1.45,1.45,1.45,1.45,10000,0
FDC,06/17/2011,4.78,4.79,4.78,4.79,61000,-239000
HI,06/17/2011,3.35,3.35,3.35,3.35,259000,0
JGS,06/17/2011,25.65,26.5,25.65,26,1474800,16095665
JOH,06/17/2011,2.88,3,2.88,3,50000,0
LIHC,06/17/2011,0.88,0.89,0.86,0.87,4734000,0
LPZ,06/17/2011,5.82,5.82,5.63,5.72,3110900,-3353426
MARC,06/17/2011,1.73,1.8,1.73,1.8,398000,-69200
MPI,06/17/2011,3.46,3.62,3.38,3.62,38126000,40040520
MIC,06/17/2011,2.58,2.58,2.52,2.52,8000,0
MJIC,06/17/2011,1.33,1.33,1.33,1.33,5000,0
PA,06/17/2011,0.057,0.058,0.056,0.056,5170000,0
PRIM,06/17/2011,1.9,1.9,1.85,1.85,9000,13300
SPM,06/17/2011,1.02,1.02,1.02,1.02,11000,0
SINO,06/17/2011,0.34,0.35,0.34,0.35,5500000,0
SM,06/17/2011,542,543,540,540,882570,4997755
SGI,06/17/2011,1.15,1.15,1.15,1.15,70000,0
UNI,06/17/2011,0.1,0.102,0.099,0.102,1130000,0
ZHI,06/17/2011,0.201,0.201,0.201,0.201,10000,0
^PROPERTY,06/17/2011,1485.19,1488.11,1475.59,1483.6,676292,-201576
BRN,06/17/2011,2.3,2.3,2.3,2.3,12000,0
ALCO,06/17/2011,0.19,0.19,0.185,0.185,270000,0
ALHI,06/17/2011,17,18.1,17,18.1,16200,0
ALI,06/17/2011,15.2,15.2,15.16,15.2,6458800,-15715512
BEL,06/17/2011,4.77,4.86,4.77,4.8,1497000,-174150
CHI,06/17/2011,2.31,2.31,2.31,2.31,15000,0
LAND,06/17/2011,2,2,2,2,81000,-100000
CDC,06/17/2011,1.55,1.56,1.52,1.52,173000,0
CEI,06/17/2011,0.076,0.077,0.076,0.077,3010000,0
CYBR,06/17/2011,0.94,0.94,0.93,0.93,1193000,0
ELI,06/17/2011,0.74,0.75,0.74,0.74,16932000,-370000
ETON,06/17/2011,3.25,3.3,3.25,3.3,22000,0
EVER,06/17/2011,0.102,0.109,0.102,0.109,440000,0
FLI,06/17/2011,1.19,1.22,1.19,1.19,33225000,33235370
GERI,06/17/2011,1.83,1.83,1.82,1.82,271000,0
KEP,06/17/2011,1.72,1.72,1.72,1.72,13000,0
MEG,06/17/2011,1.92,1.93,1.89,1.9,139667000,-155905560
MRC,06/17/2011,0.53,0.58,0.53,0.55,128713000,334910
PO,06/17/2011,3.97,3.97,3.65,3.66,12000,32940
PRMX,06/17/2011,2.08,2.79,2.08,2.79,6000,0
RLC,06/17/2011,11.8,12,11.18,11.18,6828400,-64447172
SHNG,06/17/2011,1.82,1.82,1.82,1.82,2000,0
SMDC,06/17/2011,7.9,8.25,7.9,8.14,3930300,6093581
SMPH,06/17/2011,11.86,11.94,11.5,11.94,4980400,-4485668
SLI,06/17/2011,0.83,0.84,0.8,0.82,1300000,-81000
SUN,06/17/2011,0.52,0.54,0.52,0.54,336000,0
VLL,06/17/2011,3.1,3.14,3.09,3.14,2543000,6260
^SERVICE,06/17/2011,1490.05,1528.89,1459.2,1459.2,1071918,-201534
ABS,06/17/2011,40,40.5,39,40,12300,0
GMA7,06/17/2011,6.85,6.88,6.75,6.75,32500,0
DGTL,06/17/2011,1.55,1.55,1.53,1.54,1274000,0
GLO,06/17/2011,889,889.5,843,843,103500,-12368770
LIB,06/17/2011,3.83,3.84,3.82,3.84,66000,-38300
TEL,06/17/2011,2346,2346,2202,2202,191190,-245062550
PCEV,06/17/2011,6,6,6,6,3000,0
BHI,06/17/2011,0.086,0.101,0.085,0.098,126040000,377220
CLOUD,06/17/2011,2.66,2.66,2.64,2.65,116000,282930
EG,06/17/2011,14.8,14.8,14.8,14.8,100,0
IP,06/17/2011,1.25,1.25,1.25,1.25,1000,0
ISM,06/17/2011,3.91,3.91,3.61,3.76,741000,10400
WEB,06/17/2011,16.68,16.7,16.64,16.7,1362700,10133946
TBGI,06/17/2011,2.95,3,2.95,3,5000,0
CEB,06/17/2011,87,91.65,85.3,91.65,1587230,85754707
ICT,06/17/2011,50.6,50.6,50.05,50.3,3177250,-37656058
MAC,06/17/2011,3.1,3.1,3.1,3.1,5000,0
PAL,06/17/2011,4.79,4.85,4.75,4.75,33000,42870
LR,06/17/2011,10,10.14,10,10.04,1632000,-80480
MJC,06/17/2011,1.36,1.4,1.36,1.4,387000,456960
PEP,06/17/2011,0.24,0.245,0.24,0.245,40000,0
WPI,06/17/2011,0.36,0.36,0.36,0.36,30000,0
FEU,06/17/2011,830,830,780,830,12770,0
IPO,06/17/2011,4.5,4.6,4.5,4.6,12000,0
APC,06/17/2011,0.7,0.7,0.68,0.68,780000,0
LOTO,06/17/2011,18.78,19,18.78,19,369800,-3290000
PAX,06/17/2011,1.5,1.52,1.5,1.5,300000,-97500
^MINING-OIL,06/17/2011,18104.75,18295.78,18073.83,18295.78,661594,144881
AR,06/17/2011,0.004,0.004,0.004,0.004,49000000,-36000
APX,06/17/2011,3.4,3.4,3.4,3.4,15000,0
AT,06/17/2011,16.7,16.86,16.68,16.78,669600,173000
AB,06/17/2011,28,28,28,28,100,0
BC,06/17/2011,17.8,17.8,17.2,17.22,27500,0
BCB,06/17/2011,18.98,18.98,17.2,18.9,5100,-88754
CPM,06/17/2011,1.84,1.84,1.83,1.83,345000,0
DIZ,06/17/2011,5.49,5.94,5.49,5.51,697100,-106400
GEO,06/17/2011,0.58,0.6,0.58,0.58,3948000,505940
LC,06/17/2011,0.91,0.93,0.9,0.9,188467000,0
LCB,06/17/2011,1.04,1.08,1.04,1.06,84205000,10391900
MA,06/17/2011,0.042,0.043,0.041,0.041,164000000,0
MAB,06/17/2011,0.043,0.043,0.042,0.043,54200000,1180200
NIKL,06/17/2011,19,19.2,18.9,18.96,1476000,6410376
NI,06/17/2011,2.14,2.15,2.11,2.13,79000,0
OM,06/17/2011,0.0081,0.0082,0.0081,0.0081,25000000,0
ORE,06/17/2011,2.3,2.33,2.28,2.28,366000,0
PX,06/17/2011,19.28,19.28,19,19.04,5161300,4766902
SCC,06/17/2011,201.2,216.6,201,216.6,1128560,121684686
BSC,06/17/2011,0.154,0.154,0.154,0.154,50000,0
OPM,06/17/2011,0.013,0.014,0.013,0.014,20100000,0
OPMB,06/17/2011,0.014,0.014,0.014,0.014,1700000,0
PERC,06/17/2011,6.85,6.85,6.75,6.75,18000,0
OV,06/17/2011,0.018,0.019,0.018,0.018,151600000,0
PECB,06/17/2011,58.5,58.5,58.5,58.5,240,0
ACPR,06/17/2011,102.5,102.7,102.5,102.7,570,0
PPREF,06/17/2011,106.9,107,106.9,107,34420,0
SMCP1,06/17/2011,75,75,75,75,13610,37500
PFP,06/17/2011,998.5,1000,998.5,1000,4750,0
BCP,06/17/2011,30,30,30,30,500,-15000
ABSP,06/17/2011,41.5,41.5,41.5,41.5,4900,0
GMAP,06/17/2011,7,7.08,7,7.08,511200,3229064
TLCC,06/17/2011,11,11,11,11,100,0
TELG,06/17/2011,11.04,11.04,11.04,11.04,900,0
TELJ,06/17/2011,11,11,11,11,200,0
TELN,06/17/2011,11,11,11,11,1700,0
TELV,06/17/2011,11.06,11.06,11.06,11.06,500,0
TELW,06/17/2011,11.08,11.08,11.08,11.08,100,0
MEGW1,06/17/2011,0.92,0.92,0.9,0.9,603000,0
^PSEi,06/17/2011,4176.63,4209.69,4153.11,4153.11,6983548,-131016
^ALLSHARES,06/17/2011,2951.56,2962.72,2944.01,2944.01,0,0
