^FINANCIAL,03/24/2011,865.5,866.99,862.31,863.1,115244,13827
BDO,03/24/2011,50,50,49.8,49.85,553560,1690200
BPI,03/24/2011,54,54,53.6,53.7,352020,-3140337
CHIB,03/24/2011,416.2,416.2,416,416,2570,-41600
CHTR,03/24/2011,21,21,21,21,2100,0
MBT,03/24/2011,62,62.45,61.95,62.1,523410,575225
PNB,03/24/2011,48.5,48.5,47.95,48,445700,12366300
PSB,03/24/2011,62.5,62.5,62.5,62.5,10200,0
RCB,03/24/2011,26.55,26.65,26.5,26.55,173700,-358310
SECB,03/24/2011,83,83,82,82,37710,1389080
UBP,03/24/2011,58.7,59.1,58.7,59.05,44940,967334
COL,03/24/2011,12.9,12.9,12.9,12.9,6200,0
FFI,03/24/2011,7.6,7.8,7.6,7.8,5600,0
FAF,03/24/2011,0.68,0.68,0.68,0.68,35000,0
FMIC,03/24/2011,44.9,44.9,44.9,44.9,100,0
I,03/24/2011,3.2,3.2,3.01,3.15,37000,9060
NRCP,03/24/2011,1.6,1.6,1.6,1.6,300000,0
PSE,03/24/2011,388.8,390,388.8,388.8,2070,0
SLF,03/24/2011,1325,1325,1325,1325,115,0
V,03/24/2011,1.7,1.71,1.67,1.71,596000,370220
^INDUSTRIAL,03/24/2011,6784.64,6786.71,6723.96,6774.83,622028,-104381
AP,03/24/2011,28.7,28.95,28.2,28.55,3256200,3988470
ACR,03/24/2011,1.36,1.36,1.36,1.36,607000,0
EDC,03/24/2011,6.1,6.1,5.95,6.02,30068700,-81276082
FGEN,03/24/2011,12.1,12.12,11.88,11.98,3656800,-10975030
FPH,03/24/2011,54.25,54.7,53.3,53.45,1890720,-37930575
MWC,03/24/2011,18.04,18.04,17.98,18.04,960200,-3172866
MER,03/24/2011,224.8,229.8,223.6,229.8,134500,10983496
PCOR,03/24/2011,13.2,13.74,13.2,13.56,940600,-2440770
PNX,03/24/2011,13.8,14.36,13.8,14.36,623200,0
TA,03/24/2011,1.28,1.29,1.27,1.28,1500000,0
ANI,03/24/2011,9.24,9.24,9.04,9.06,23500,0
AMC,03/24/2011,12.24,12.24,12.2,12.2,7500,62220
FOOD,03/24/2011,1.68,1.68,1.66,1.68,33000,0
GSMI,03/24/2011,30.6,30.7,30.5,30.5,4800,3050
