^FINANCIAL,05/25/2011,958.59,958.59,943.1,946.14,613177,-203937
BDO,05/25/2011,58,58,56.5,56.55,974850,-18458762
BPI,05/25/2011,57.5,57.5,56.2,56.8,765340,-22127154
CHIB,05/25/2011,423.2,423.2,420,421,16760,-1888790
MBT,05/25/2011,71.5,71.55,69.1,70.05,6497620,-173680756
PNB,05/25/2011,60.05,60.7,59.9,60.7,167830,3258398
RCB,05/25/2011,26.2,26.7,26.2,26.7,125900,0
SECB,05/25/2011,92.5,93,92.5,92.95,107750,3207290
UBP,05/25/2011,60,60,59.5,59.5,150730,178200
BKD,05/25/2011,0.8,0.8,0.8,0.8,101000,0
BLFI,05/25/2011,1.64,1.64,1.63,1.64,11000,0
COL,05/25/2011,13.2,13.38,13.2,13.38,20200,0
FFI,05/25/2011,8.4,8.5,8.4,8.5,700,0
FMIC,05/25/2011,48.5,48.5,48.5,48.5,1500,0
I,05/25/2011,3.17,3.17,3,3,86000,0
MFC,05/25/2011,740,740,740,740,10,0
PSE,05/25/2011,252.2,252.2,250,251.4,73040,5574044
V,05/25/2011,1.76,1.77,1.76,1.77,93000,0
^INDUSTRIAL,05/25/2011,6961.83,6961.83,6900.95,6949.67,2052726,-413679
AP,05/25/2011,28.6,28.6,28,28,9787700,-182431065
ACR,05/25/2011,1.39,1.4,1.35,1.35,340000,0
PWR,05/25/2011,0.265,0.265,0.265,0.265,40000,0
EDC,05/25/2011,6.36,6.36,6.23,6.27,37429300,-142748500
FGEN,05/25/2011,14.22,14.56,14.2,14.5,4823600,5804000
FPH,05/25/2011,62.05,62.8,62,62.5,485170,-9040681
MWC,05/25/2011,18.38,18.38,18.18,18.24,434500,4940898
MER,05/25/2011,242,250,242,249.2,343710,-12630962
PCOR,05/25/2011,13.5,13.5,13.3,13.5,413100,-908090
PNX,05/25/2011,12.34,12.48,12.28,12.3,107800,0
TA,05/25/2011,1.11,1.11,1.07,1.08,5860000,-123060
ANI,05/25/2011,8.8,8.8,8.45,8.5,106500,0
AMC,05/25/2011,12.5,12.6,12.5,12.6,45200,231250
FOOD,05/25/2011,1.57,1.57,1.57,1.57,1000,0
