^FINANCIAL,03/23/2011,865.49,867.81,863.14,863.85,233933,57285
BDO,03/23/2011,50,50.75,49.8,50,1219430,15056905
BPI,03/23/2011,53.7,53.8,53.6,53.7,672480,-317904
CHIB,03/23/2011,420,420,420,420,3410,0
CHTR,03/23/2011,21,21,21,21,7500,0
MBT,03/23/2011,62,62.05,61.95,62,871840,17194922
PNB,03/23/2011,48.4,49,48.4,48.75,384200,6495100
PSB,03/23/2011,62.5,62.5,62.5,62.5,10000,0
RCB,03/23/2011,26.65,26.65,26.5,26.6,18000,-79500
SECB,03/23/2011,82.3,82.3,80.95,81.4,208830,6246635
UBP,03/23/2011,58.6,58.6,58.5,58.5,30500,644100
COL,03/23/2011,12.9,12.9,12.9,12.9,13100,0
FFI,03/23/2011,7.5,7.6,7.5,7.6,800,0
FAF,03/23/2011,0.68,0.68,0.68,0.68,65000,0
I,03/23/2011,3.23,3.23,3,3,239000,0
NRCP,03/23/2011,1.6,1.62,1.6,1.6,910000,320000
PSE,03/23/2011,401.8,401.8,393,395,30670,11358620
SLF,03/23/2011,1320,1320,1311,1320,565,367080
V,03/23/2011,1.73,1.73,1.61,1.7,262000,0
^INDUSTRIAL,03/23/2011,6823.75,6826.47,6783.42,6793.67,679541,32769
AP,03/23/2011,28.9,29.2,28.5,28.7,4732200,8140555
ACR,03/23/2011,1.37,1.37,1.36,1.37,249000,0
EDC,03/23/2011,6.26,6.26,6.11,6.16,11113900,-12571166
FGEN,03/23/2011,12.2,12.2,12.06,12.06,6409800,-3852192
FPH,03/23/2011,53,54.8,53,54.2,2111250,1645371
MWC,03/23/2011,18.02,18.06,17.98,18.04,1936000,12184164
MER,03/23/2011,223,224,221.8,224,63710,2785148
PCOR,03/23/2011,13.42,13.42,12.9,13.3,2653700,-12609414
PNX,03/23/2011,13.5,14.18,13.5,13.78,664600,27700
TA,03/23/2011,1.29,1.3,1.28,1.28,202000,-137260
ANI,03/23/2011,9.06,9.2,9.06,9.2,20600,0
AMC,03/23/2011,12.3,12.3,12.24,12.28,3800,0
FOOD,03/23/2011,1.7,1.71,1.64,1.68,141000,30200
GSMI,03/23/2011,31,31,30.5,30.5,4000,0
JFC,03/23/2011,82.1,84.5,82.05,83,683160,20994113
LFM,03/23/2011,59.7,59.75,59.7,59.75,430,0
PIP,03/23/2011,2.14,2.14,2.14,2.14,184000,81320
PF,03/23/2011,1840,1840,1840,1840,10,0
RFM,03/23/2011,1.53,1.53,1.49,1.51,862000,0
SMB,03/23/2011,30.15,30.2,29.9,30.2,78100,0
SMC,03/23/2011,159,159,155,156.2,315160,-3718380
SFI,03/23/2011,0.16,0.164,0.159,0.159,1290000,128940
TDY,03/23/2011,2.99,3,2.99,3,46000,0
URC,03/23/2011,33.8,33.95,33.75,33.8,859600,2533630
EEI,03/23/2011,3.62,3.76,3.62,3.75,1144000,399600
FED,03/23/2011,6.12,6.12,6.12,6.12,900,0
HLCM,03/23/2011,11.4,11.4,11.04,11.1,175200,-300044
MWIDE,03/23/2011,8.21,8.24,8.2,8.24,369700,493666
RCM,03/23/2011,5.75,5.75,5.75,5.75,232000,977500
CMT,03/23/2011,1.56,1.59,1.55,1.57,17468000,15500000
T,03/23/2011,3.7,3.8,3.7,3.76,95000,0
VUL,03/23/2011,0.68,0.68,0.68,0.68,1000,0
COAT,03/23/2011,2.4,2.4,2.39,2.4,94000,0
MVC,03/23/2011,1.16,1.17,1.16,1.17,290000,0
ALPHA,03/23/2011,55,55,55,55,200,0
IMI,03/23/2011,5.95,6.1,5.95,6,42700,35700
