^FINANCIAL,05/30/2011,946.04,950.54,945.08,950.1,276381,-21353
BDO,05/30/2011,56.35,57.8,56.35,57.8,2247950,-4743216
BPI,05/30/2011,57,57.05,56.8,57,1045120,-18489933
CHIB,05/30/2011,422,422,422,422,5170,-1194260
MBT,05/30/2011,69.4,70,69.2,69.35,564390,2129599
PBC,05/30/2011,40,40,35,35,1100,0
PNB,05/30/2011,60.8,61.1,60.6,61.1,130660,58640
RCB,05/30/2011,26.95,26.95,26.7,26.7,70600,0
SECB,05/30/2011,92.9,93.1,92.85,93.1,309820,-682905
UBP,05/30/2011,59.65,59.65,59.65,59.65,28660,0
BKD,05/30/2011,0.76,0.76,0.75,0.76,224000,-10500
COL,05/30/2011,13.6,13.6,13.6,13.6,100,0
FFI,05/30/2011,8.1,8.1,8.1,8.1,300,0
FAF,05/30/2011,0.77,0.77,0.77,0.77,25000,0
FMIC,05/30/2011,47,47,47,47,2000,0
I,05/30/2011,3.15,3.15,3.09,3.1,23000,0
NRCP,05/30/2011,1.62,1.62,1.6,1.6,37000,0
PSE,05/30/2011,260,260,256,257,19910,1579520
V,05/30/2011,1.75,1.75,1.75,1.75,60000,0
^INDUSTRIAL,05/30/2011,7055.1,7156.63,7055.1,7156.63,764837,169144
AP,05/30/2011,29.25,30.15,29,30.1,8006700,67087335
ACR,05/30/2011,1.37,1.37,1.36,1.36,20000,0
PWR,05/30/2011,0.28,0.28,0.28,0.28,300000,0
EDC,05/30/2011,6.36,6.6,6.36,6.6,18787000,14091369
FGEN,05/30/2011,14.7,14.86,14.6,14.68,2071900,-4690856
FPH,05/30/2011,62.5,63.05,62.5,63,358910,-3127500
MWC,05/30/2011,18.34,18.38,18.34,18.36,222900,2623042
MER,05/30/2011,250,252,249,250.2,70250,-5023410
PCOR,05/30/2011,13.42,13.44,13.3,13.38,367100,0
PNX,05/30/2011,12.28,12.28,12.22,12.26,40600,0
TA,05/30/2011,1.09,1.09,1.08,1.08,2526000,-28340
ANI,05/30/2011,8.55,8.55,8.45,8.5,65400,0
AMC,05/30/2011,12.6,13,12.6,13,4500,0
FOOD,05/30/2011,1.56,1.56,1.42,1.52,1171000,5720
JFC,05/30/2011,89.4,89.4,87.5,89,19370,-133842
PCKH,05/30/2011,9.5,10,9.5,10,8500,84650
PIP,05/30/2011,2.37,2.37,2.35,2.35,119000,75840
RFM,05/30/2011,1.3,1.31,1.3,1.31,402000,-39000
ROX,05/30/2011,2.6,2.6,2.6,2.6,2000,0
SMB,05/30/2011,30.8,31,30.5,31,23100,0
SMC,05/30/2011,110.5,110.8,109.9,110.1,525350,10028580
SFI,05/30/2011,0.156,0.156,0.15,0.15,1100000,-15000
TDY,05/30/2011,4.8,4.83,4.8,4.82,22000,0
URC,05/30/2011,43.15,44.2,43.15,44,5463100,90575680
EEI,05/30/2011,3.43,3.48,3.43,3.48,376000,450970
HLCM,05/30/2011,11,11,10.8,11,77400,0
MWIDE,05/30/2011,8.79,8.8,8.7,8.75,336800,2054935
PHN,05/30/2011,13.3,13.3,13.3,13.3,5500,-73150
RCM,05/30/2011,6,6.2,6,6.16,50200,0
CMT,05/30/2011,1.4,1.5,1.4,1.48,6010000,-4999030
T,05/30/2011,2.97,2.97,2.88,2.91,146000,0
VUL,05/30/2011,0.79,0.81,0.79,0.79,780000,0
COAT,05/30/2011,2.6,2.6,2.59,2.6,239000,130000
ALPHA,05/30/2011,51,51,49,51,600,0
IMI,05/30/2011,6.5,6.5,6.4,6.4,3800,0
ION,05/30/2011,1.12,1.12,1.11,1.11,53000,0
MUSX,05/30/2011,0.07,0.07,0.07,0.07,200000,0
PMPC,05/30/2011,4.5,4.5,4.5,4.5,1000,0
SPH,05/30/2011,2.22,2.23,2.22,2.22,391000,66600
^HOLDING,05/30/2011,3516.39,3524.61,3498.69,3498.69,695907,3716
ABA,05/30/2011,0.84,0.88,0.84,0.88,551000,0
AEV,05/30/2011,40.15,40.15,39.6,39.6,338000,10137675
APM,05/30/2011,0.017,0.017,0.017,0.017,3000000,0
AGI,05/30/2011,10.26,10.42,10.26,10.38,12607900,-11598904
APO,05/30/2011,1.75,1.78,1.74,1.77,568000,17500
ANS,05/30/2011,3.6,3.64,3.3,3.3,40000,-33520
ATN,05/30/2011,2.6,2.75,2.48,2.75,301000,0
ATNB,05/30/2011,3.98,4.15,3.98,4.15,9000,0
AC,05/30/2011,386.8,396.8,386.8,390.4,379880,75212442
DMC,05/30/2011,40.95,41.1,39.9,39.9,6091800,-67694050
FDC,05/30/2011,5,5.06,5,5.04,189000,-220000
JGS,05/30/2011,25.85,25.95,25.85,25.85,382400,1648495
KPH,05/30/2011,2.5,2.5,2.5,2.5,20000,0
LIHC,05/30/2011,0.86,0.87,0.83,0.87,8435000,0
LPZ,05/30/2011,6.36,6.42,6.29,6.36,1913800,63300
MARC,05/30/2011,1.8,1.84,1.8,1.84,190000,0
MPI,05/30/2011,3.41,3.41,3.37,3.38,13080000,-21013380
PA,05/30/2011,0.061,0.061,0.06,0.06,3200000,0
SPM,05/30/2011,1.04,1.04,1.02,1.02,23000,0
SINO,05/30/2011,0.37,0.375,0.37,0.375,1220000,-7400
SM,05/30/2011,570,570,565,566,71750,17204465
SGI,05/30/2011,1.25,1.25,1.24,1.24,5000,0
SOC,05/30/2011,1.35,1.35,1.35,1.35,150000,0
ZHI,05/30/2011,0.2,0.2,0.2,0.2,10000,0
^PROPERTY,05/30/2011,1546.76,1557.2,1545.93,1554.18,338608,32491
BRN,05/30/2011,2.32,2.32,2.3,2.3,53000,0
ALCO,05/30/2011,0.182,0.183,0.182,0.182,540000,0
ALI,05/30/2011,15.7,15.9,15.7,15.86,2174200,-5792842
BEL,05/30/2011,5.5,5.5,5.38,5.38,3375800,-3361302
CPVB,05/30/2011,2.4,2.4,2.4,2.4,26000,0
CDC,05/30/2011,1.48,1.48,1.46,1.46,281000,14800
CEI,05/30/2011,0.076,0.077,0.076,0.077,1350000,0
CYBR,05/30/2011,0.99,1.01,0.99,1.01,1466000,0
ELI,05/30/2011,0.69,0.7,0.69,0.69,754000,0
ETON,05/30/2011,3.2,3.2,3.2,3.2,5000,-16000
EVER,05/30/2011,0.107,0.107,0.1,0.1,1250000,0
FLI,05/30/2011,1.22,1.23,1.21,1.23,21352000,-3415660
GERI,05/30/2011,1.86,1.88,1.85,1.87,519000,-9350
MEG,05/30/2011,2.04,2.09,2.03,2.08,48375000,28255200
MRC,05/30/2011,0.73,0.73,0.72,0.73,1520000,0
PHES,05/30/2011,0.076,0.076,0.076,0.076,100000,0
RLT,05/30/2011,0.62,0.63,0.61,0.63,349000,0
PO,05/30/2011,4.25,4.25,4.02,4.17,92000,0
RLC,05/30/2011,12.6,12.62,12.5,12.6,779800,-786440
SHNG,05/30/2011,1.82,1.82,1.82,1.82,100000,0
SMDC,05/30/2011,8.85,8.92,8.8,8.81,2522400,9999750
SMPH,05/30/2011,11.9,11.98,11.88,11.98,8982300,2854746
SLI,05/30/2011,0.98,0.98,0.94,0.96,35000,0
SUN,05/30/2011,0.52,0.52,0.52,0.52,129000,0
VLL,05/30/2011,3.15,3.23,3.15,3.2,4431000,4749000
^SERVICE,05/30/2011,1583.09,1587.1,1566.43,1577.5,642427,103449
ABS,05/30/2011,39.5,39.5,39,39.5,10900,0
GMA7,05/30/2011,6.8,6.8,6.7,6.71,56100,0
MB,05/30/2011,0.59,0.59,0.59,0.59,2000,0
DGTL,05/30/2011,1.56,1.57,1.56,1.56,9473000,-31200
GLO,05/30/2011,885,885,880,882.5,26010,1781850
LIB,05/30/2011,3.9,3.95,3.9,3.95,5000,0
TEL,05/30/2011,2478,2478,2430,2450,134950,64555010
BHI,05/30/2011,0.072,0.072,0.071,0.071,740000,0
IP,05/30/2011,1.22,1.22,1.22,1.22,359000,0
ISM,05/30/2011,3.34,3.38,3.12,3.16,779000,0
WEB,05/30/2011,16.64,16.64,16.6,16.62,230800,358792
TBGI,05/30/2011,3.1,3.12,3.1,3.12,21000,0
ATS,05/30/2011,1.61,1.61,1.61,1.61,6000,0
ATI,05/30/2011,7.7,7.7,7.7,7.7,1000,0
CEB,05/30/2011,86,86,85,85.05,305390,-18184690
ICT,05/30/2011,50.05,52.2,50.05,52.2,4236680,54976992
KPM,05/30/2011,2.26,2.26,2.26,2.26,196000,0
MAC,05/30/2011,3,3,3,3,1000,0
PAL,05/30/2011,4.75,4.75,4.6,4.6,16000,0
LR,05/30/2011,10.7,10.7,10.38,10.5,899000,0
MJC,05/30/2011,1.9,1.9,1.9,1.9,50000,0
PRC,05/30/2011,5.25,5.65,5.25,5.55,39200,0
PEP,05/30/2011,0.245,0.25,0.245,0.25,920000,-25000
WPI,05/30/2011,0.34,0.34,0.34,0.34,10000,0
CEU,05/30/2011,9.2,9.3,9.03,9.03,15000,0
FEU,05/30/2011,770,770,770,770,20,0
IPO,05/30/2011,4.43,4.43,4.43,4.43,1000,0
SEVN,05/30/2011,17.72,17.8,17.72,17.8,1000,0
APC,05/30/2011,0.71,0.71,0.7,0.71,1719000,0
LOTO,05/30/2011,17.82,18.7,17.82,18.7,401200,9300
PAX,05/30/2011,1.6,1.61,1.6,1.6,195000,8050
^MINING-OIL,05/30/2011,18676.35,18911.97,18363.49,18447.61,548246,7966
AR,05/30/2011,0.0037,0.0044,0.0037,0.0042,1263000000,82000
AT,05/30/2011,17.6,18,17.6,17.64,2806400,-2146190
AB,05/30/2011,30.95,30.95,30.95,30.95,1100,0
BC,05/30/2011,19.2,20.2,19,19,223100,0
BCB,05/30/2011,21.9,21.9,19.5,19.5,12200,0
CPM,05/30/2011,1.95,1.97,1.95,1.96,701000,9800
DIZ,05/30/2011,5,5.3,4.9,5.03,318000,0
