^FINANCIAL,03/22/2011,857.95,867.9,857.95,865.49,726571,96639
BDO,03/22/2011,48.6,50.75,48.6,50,1573600,49918605
BPI,03/22/2011,53.7,54,53.7,53.7,575910,-6721595
CHIB,03/22/2011,415,420,415,420,6220,0
MBT,03/22/2011,62,62.5,61.95,62,821950,-2216216
PNB,03/22/2011,47.9,49.75,47.9,49.1,1495100,33719555
PSB,03/22/2011,62.5,62.5,62.5,62.5,10000,0
RCB,03/22/2011,26.5,26.75,26.5,26.65,110000,53150
SECB,03/22/2011,82,82.3,82,82.3,747520,2558728
UBP,03/22/2011,58.4,58.6,58.4,58.6,13280,521120
BKD,03/22/2011,0.96,0.96,0.96,0.96,26000,0
BLFI,03/22/2011,1.85,1.85,1.85,1.85,2000,0
COL,03/22/2011,12.92,12.92,12.92,12.92,300,0
FFI,03/22/2011,7,7,7,7,300,0
FMIC,03/22/2011,45,45,45,45,100,0
I,03/22/2011,3.23,3.23,3.05,3.07,124000,0
PSE,03/22/2011,400,402,390,402,54590,18806640
SLF,03/22/2011,1311,1311,1310,1310,165,0
V,03/22/2011,1.58,1.74,1.58,1.7,1402000,0
^INDUSTRIAL,03/22/2011,6823.87,6859.16,6808.99,6817.94,1246632,21443
AP,03/22/2011,28.95,28.95,28.7,28.75,3118500,-6311675
ACR,03/22/2011,1.36,1.38,1.36,1.37,206000,0
PWR,03/22/2011,0.315,0.315,0.29,0.31,670000,0
EDC,03/22/2011,6.23,6.33,6.23,6.24,32346000,4531677
FGEN,03/22/2011,12.3,12.42,12.24,12.3,5169700,3976590
FPH,03/22/2011,53,53.7,52.9,53,1571050,-25498926
MWC,03/22/2011,17.94,18.24,17.92,18,1755400,21602786
MER,03/22/2011,225.4,225.6,223,225,125030,5961422
PCOR,03/22/2011,13.62,13.7,13.4,13.42,1898700,-10269328
PNX,03/22/2011,13.42,13.42,13,13,18000,0
TA,03/22/2011,1.28,1.3,1.27,1.27,1454000,0
ANI,03/22/2011,9.1,9.2,9.01,9.1,64000,0
AMC,03/22/2011,12.3,12.3,12.3,12.3,2600,0
FOOD,03/22/2011,1.68,1.68,1.63,1.68,830000,419020
JFC,03/22/2011,81.65,82.25,81.65,82.05,327570,12749107
LFM,03/22/2011,59.7,59.7,59.7,59.7,100,0
PCKH,03/22/2011,7,7,7,7,1100,0
PIP,03/22/2011,2.13,2.15,2.12,2.14,348000,216820
RFM,03/22/2011,1.52,1.53,1.52,1.52,117000,152000
SMB,03/22/2011,30.15,30.45,30.15,30.45,74100,0
SMC,03/22/2011,159.9,159.9,157.5,158,178130,2640715
SFI,03/22/2011,0.158,0.158,0.156,0.158,420000,1580
TDY,03/22/2011,2.99,2.99,2.92,2.97,55000,5980
URC,03/22/2011,34,34,33.85,33.85,926200,9838480
VITA,03/22/2011,0.3,0.3,0.3,0.3,10000,0
EEI,03/22/2011,3.62,3.63,3.6,3.6,186000,25200
HLCM,03/22/2011,11.4,11.4,11.4,11.4,2900,5700
