^FINANCIAL,04/11/2011,938.21,939.32,929,932.23,489410,98784
BDO,04/11/2011,53.6,53.6,53.25,53.4,420370,968474
BPI,04/11/2011,60.25,60.25,58.2,58.5,1954190,27711784
CHIB,04/11/2011,425,425,425,425,210,0
MBT,04/11/2011,68.2,68.2,67.65,67.8,2602370,27768143
PNB,04/11/2011,57.75,61.35,56.8,61,2011770,40953381
PSB,04/11/2011,62.5,62.5,62.5,62.5,770,0
RCB,04/11/2011,28.1,28.1,27.85,27.95,132700,0
SECB,04/11/2011,88.9,89.8,88.9,89.2,456190,-1604993
UBP,04/11/2011,60.5,60.55,60.3,60.3,87330,-906943
COL,04/11/2011,13,13,12.88,13,13700,0
FFI,04/11/2011,7.7,8.4,7.7,8.4,2600,0
I,04/11/2011,3.14,3.14,3.02,3.13,46000,0
MFC,04/11/2011,750,750,750,750,60,0
PSE,04/11/2011,381,395,381,395,11580,3895046
V,04/11/2011,1.86,1.97,1.85,1.95,758000,0
^INDUSTRIAL,04/11/2011,7550.09,7565.41,7399.7,7464.32,1183748,314475
AP,04/11/2011,32.1,32.15,31.3,32,5677200,123156770
ACR,04/11/2011,1.36,1.37,1.35,1.36,181000,0
PWR,04/11/2011,0.31,0.31,0.295,0.3,120000,0
EDC,04/11/2011,6.76,6.82,6.68,6.78,25243200,38591391
FGEN,04/11/2011,13.7,13.88,13.6,13.7,6906900,28234380
FPH,04/11/2011,62,62.5,60.9,61.5,554120,-3560660
MWC,04/11/2011,18.5,18.54,18.4,18.5,1065700,2775958
MER,04/11/2011,259.4,259.4,250,252,196730,10810150
PCOR,04/11/2011,14.16,14.48,14,14,779100,1133280
PNX,04/11/2011,12.38,12.38,12.26,12.3,143000,122600
TA,04/11/2011,1.29,1.29,1.26,1.27,587000,-229870
ANI,04/11/2011,8.9,8.91,8.34,8.34,303300,33188
FOOD,04/11/2011,1.68,1.69,1.65,1.69,92000,0
GSMI,04/11/2011,32,32,32,32,10100,0
JFC,04/11/2011,95,95,93,95,273280,16744492
PIP,04/11/2011,2.28,2.35,2.28,2.28,705000,-356700
RFM,04/11/2011,1.52,1.52,1.49,1.51,331000,30000
SMB,04/11/2011,30,30.85,30,30.85,88700,0
SMC,04/11/2011,173.5,174,155.5,160,1680890,20087679
SFI,04/11/2011,0.158,0.158,0.155,0.158,1000000,0
URC,04/11/2011,39,39.05,37,37.15,3955800,79966415
VITA,04/11/2011,0.38,0.41,0.38,0.41,11140000,0
EEI,04/11/2011,3.72,3.73,3.7,3.7,210000,-344850
HLCM,04/11/2011,13,13.5,13,13.5,273900,-1312000
MWIDE,04/11/2011,8.55,8.6,8.55,8.55,1599400,296630
PHN,04/11/2011,12.1,12.3,12,12.3,2200,0
RCM,04/11/2011,6.25,6.25,6.25,6.25,3200,0
CMT,04/11/2011,1.74,1.76,1.73,1.73,16253000,-1750000
T,04/11/2011,3.9,3.9,3.65,3.65,1050000,0
COAT,04/11/2011,2.43,2.47,2.43,2.47,32000,73500
EURO,04/11/2011,1.5,1.5,1.5,1.5,11000,-16500
ALPHA,04/11/2011,54.7,54.7,54.7,54.7,200,0
IMI,04/11/2011,6.06,6.06,6.02,6.02,61000,-9090
ION,04/11/2011,1.27,1.27,1.27,1.27,100000,0
MUSX,04/11/2011,0.073,0.073,0.072,0.072,5360000,-1440
SPH,04/11/2011,2.25,2.33,2.25,2.3,60000,0
^HOLDING,04/11/2011,3520.89,3541.41,3509.45,3541.41,883388,8758
ABA,04/11/2011,0.94,0.94,0.91,0.94,177000,0
AEV,04/11/2011,41,41.5,41,41.2,864800,10775170
APM,04/11/2011,0.015,0.015,0.015,0.015,4100000,0
AGI,04/11/2011,11.28,11.34,11.22,11.24,14157700,-24385796
ANS,04/11/2011,3.44,3.44,3.36,3.36,6000,0
ATNB,04/11/2011,4.09,4.09,4.09,4.09,1000,0
AC,04/11/2011,396.8,396.8,394,394.4,167800,-13820272
DMC,04/11/2011,40,41.55,40,41.3,5288200,37739600
FJP,04/11/2011,1.1,1.22,1.1,1.22,6000,0
FDC,04/11/2011,4.7,4.7,4.61,4.7,141000,-23450
JGS,04/11/2011,24.9,25,24.2,25,577100,-4289500
LIHC,04/11/2011,0.69,0.69,0.68,0.69,623000,0
LPZ,04/11/2011,5.42,5.45,5.38,5.38,4381500,-12104487
MARC,04/11/2011,1.95,1.97,1.93,1.97,216000,0
MPI,04/11/2011,3.59,3.75,3.59,3.74,67321000,30188080
MIC,04/11/2011,2.7,2.77,2.7,2.77,10000,0
PA,04/11/2011,0.067,0.068,0.066,0.067,9860000,0
PRIM,04/11/2011,2.04,2.04,2.03,2.03,125000,0
POPI,04/11/2011,0.59,0.59,0.58,0.58,24000,0
SINO,04/11/2011,0.37,0.37,0.365,0.37,6410000,0
SM,04/11/2011,550.5,550.5,539,550,205380,-15243535
SGI,04/11/2011,1.32,1.32,1.28,1.32,111000,0
SOC,04/11/2011,1.37,1.37,1.36,1.36,393000,-77630
WIN,04/11/2011,0.078,0.078,0.078,0.078,50000,0
ZHI,04/11/2011,0.204,0.204,0.204,0.204,10000,0
^PROPERTY,04/11/2011,1626.1,1637.57,1604.17,1614.89,571836,111284
BRN,04/11/2011,2.33,2.33,2.33,2.33,6000,0
ALCO,04/11/2011,0.155,0.155,0.152,0.152,340000,0
ALI,04/11/2011,16.78,16.78,16.2,16.38,10554700,86952454
BEL,04/11/2011,5.92,6.06,5.87,5.96,2265300,-931108
CHI,04/11/2011,2.28,2.3,2.28,2.29,507000,-1145000
CDC,04/11/2011,1.27,1.27,1.27,1.27,45000,0
CEI,04/11/2011,0.084,0.084,0.083,0.083,11820000,0
CYBR,04/11/2011,1.2,1.22,1.13,1.13,18525000,0
ELI,04/11/2011,0.7,0.71,0.69,0.71,2863000,-700000
ETON,04/11/2011,3.34,3.34,3.32,3.32,6000,0
EVER,04/11/2011,0.11,0.119,0.11,0.119,60000,0
FLI,04/11/2011,1.23,1.23,1.19,1.19,23175000,-7859750
GERI,04/11/2011,2.27,2.31,2.2,2.2,22007000,2503440
MEG,04/11/2011,2.31,2.36,2.27,2.3,47574000,27870310
MRC,04/11/2011,0.78,0.79,0.75,0.76,3512000,23100
PHES,04/11/2011,0.08,0.08,0.08,0.08,750000,0
RLT,04/11/2011,0.66,0.66,0.66,0.66,200000,0
PO,04/11/2011,4.14,4.23,4.03,4.2,503000,0
RLC,04/11/2011,13,13.36,13,13.2,1452000,8984082
SHNG,04/11/2011,1.76,1.85,1.76,1.85,29000,0
SMDC,04/11/2011,8.98,9.5,8.96,9.35,7482400,-3129655
SMPH,04/11/2011,12.04,12.04,11.8,11.98,4342800,6077010
SLI,04/11/2011,1.12,1.12,1.09,1.1,1659000,0
SUN,04/11/2011,0.53,0.53,0.53,0.53,100000,0
VLL,04/11/2011,3.02,3.07,3.02,3.05,7876000,-7359950
^SERVICE,04/11/2011,1513.65,1524.5,1512.26,1518.42,1177335,106470
ABS,04/11/2011,41.2,42,41.2,41.2,3000,0
GMA7,04/11/2011,6.8,6.89,6.8,6.89,342800,0
DGTL,04/11/2011,1.54,1.55,1.54,1.54,14728000,13813800
GLO,04/11/2011,843,843.5,835,840.5,28710,-253285
LIB,04/11/2011,4.25,4.25,4.23,4.23,125000,0
TEL,04/11/2011,2346,2370,2334,2340,160125,40175590
PCEV,04/11/2011,6.1,6.3,6.1,6.3,17600,3050
BHI,04/11/2011,0.073,0.073,0.073,0.073,250000,0
DFNN,04/11/2011,6.8,6.8,6.52,6.71,304400,0
CLOUD,04/11/2011,2.71,2.71,2.71,2.71,75000,0
