^FINANCIAL,03/18/2011,854.39,860.5,854.39,855.73,352124,-2579
BDO,03/18/2011,48.8,49,48.5,48.5,965300,9292395
BPI,03/18/2011,54,54.05,53.75,53.75,1357550,-33956067
CHIB,03/18/2011,420,420,420,420,5220,0
MBT,03/18/2011,61.8,62.2,61.3,61.3,1337270,-26356231
PNB,03/18/2011,47.3,47.5,46.8,47,1383900,31475610
PSB,03/18/2011,63,63,62.6,62.6,11500,0
RCB,03/18/2011,26.8,27,26.8,26.8,380800,0
SECB,03/18/2011,81,81.5,80.9,81,575100,12884651
UBP,03/18/2011,58.25,58.3,58.25,58.3,6200,-17475
COL,03/18/2011,12.9,12.92,12.9,12.9,51000,0
FFI,03/18/2011,7,7,7,7,600,0
I,03/18/2011,3.2,3.2,3.2,3.2,5000,0
NRCP,03/18/2011,1.62,1.62,1.61,1.61,57000,0
PSE,03/18/2011,380,400,380,391,58970,4097510
SLF,03/18/2011,1290,1290,1290,1290,10,0
V,03/18/2011,1.52,1.53,1.52,1.53,270000,0
^INDUSTRIAL,03/18/2011,6784.19,6860.98,6784.19,6812.35,2082165,579398
AP,03/18/2011,29.2,29.35,28.6,28.6,12709800,-112376550
ACR,03/18/2011,1.36,1.4,1.36,1.38,1530000,0
EDC,03/18/2011,6.22,6.34,6.22,6.29,175979400,870633806
FGEN,03/18/2011,12.06,12.34,12.04,12.1,15913100,-57102254
FPH,03/18/2011,52.3,53.1,52.3,52.75,1505910,-52771983
MWC,03/18/2011,17.8,17.8,17.74,17.8,785300,1680110
MER,03/18/2011,221.4,226,221.4,226,96280,3189462
PCOR,03/18/2011,14.1,14.22,13.64,13.7,7766300,-84379478
PNX,03/18/2011,13.3,13.7,13.3,13.3,100300,0
SPC,03/18/2011,4.89,4.89,4.89,4.89,13000,0
TA,03/18/2011,1.26,1.26,1.26,1.26,50000,0
ANI,03/18/2011,9.3,9.32,9.2,9.32,15400,-2796
FOOD,03/18/2011,1.71,1.71,1.65,1.65,109000,11830
GSMI,03/18/2011,32,32,32,32,2000,0
JFC,03/18/2011,82,82,80,80.3,121610,-571692
LFM,03/18/2011,40,40,40,40,200,0
PIP,03/18/2011,2.13,2.14,2.13,2.14,768000,0
RFM,03/18/2011,1.6,1.6,1.48,1.55,841000,136200
SMB,03/18/2011,31,31,30,31,151400,0
SMC,03/18/2011,160,161.8,159.8,159.9,422360,395230
SFI,03/18/2011,0.156,0.156,0.154,0.156,1950000,31200
TDY,03/18/2011,3,3,2.95,2.95,18000,9000
URC,03/18/2011,34,34,33.9,33.95,947900,11888345
VITA,03/18/2011,0.38,0.38,0.38,0.38,100000,0
EEI,03/18/2011,3.5,3.52,3.5,3.5,168000,0
HLCM,03/18/2011,11.2,11.2,11,11.2,346800,-3427440
MWIDE,03/18/2011,8.2,8.23,8.2,8.21,211500,0
PHN,03/18/2011,11.8,11.8,11.8,11.8,28200,0
RCM,03/18/2011,5.8,6,5.75,6,14600,-76575
CMT,03/18/2011,1.59,1.61,1.55,1.55,6592000,2011040
T,03/18/2011,3.6,3.99,3.6,3.8,967000,79000
COAT,03/18/2011,2.4,2.4,2.39,2.4,36000,0
MVC,03/18/2011,1.1,1.14,1.1,1.14,332000,0
ALPHA,03/18/2011,55,55,50,53.9,900,41980
IMI,03/18/2011,5.62,5.75,5.6,5.75,98700,0
ION,03/18/2011,1.15,1.15,1.15,1.15,100000,0
SPH,03/18/2011,2.38,2.38,2.37,2.37,65000,0
^HOLDING,03/18/2011,3304.25,3324.06,3302.85,3318.73,1297869,-26707
AEV,03/18/2011,40.95,41.05,40.7,40.9,8674400,-26187405
AGI,03/18/2011,11.66,11.82,11.66,11.68,15303100,-45010510
APO,03/18/2011,1.65,1.65,1.65,1.65,8000,0
ANS,03/18/2011,3.19,3.19,3.19,3.19,120000,0
ATN,03/18/2011,3.05,3.17,3.01,3.14,126000,0
AC,03/18/2011,350,351.2,350,351,185840,6328654
DMC,03/18/2011,39.5,40.45,39.5,39.55,7795400,51233685
FJP,03/18/2011,1.05,1.05,1.05,1.05,10000,0
FDC,03/18/2011,3.13,4.14,3.13,4.08,166000,40700
HI,03/18/2011,3.1,3.1,3.1,3.1,20000,0
JGS,03/18/2011,19.5,20.45,19.5,20.45,1690500,-366332
LIHC,03/18/2011,0.7,0.71,0.68,0.69,1522000,0
LPZ,03/18/2011,5.44,5.44,5.35,5.44,3620100,-11561364
MARC,03/18/2011,1.92,1.99,1.9,1.96,1391000,0
MPI,03/18/2011,3.35,3.36,3.29,3.31,17122000,-17595960
PA,03/18/2011,0.063,0.065,0.063,0.065,4190000,0
SINO,03/18/2011,0.34,0.34,0.335,0.335,1050000,0
SM,03/18/2011,502,516,502,510,529310,16411430
SGI,03/18/2011,1.15,1.15,1.15,1.15,420000,0
SOC,03/18/2011,1.37,1.37,1.37,1.37,5000,0
UNI,03/18/2011,0.135,0.138,0.11,0.11,480000,0
^PROPERTY,03/18/2011,1445.14,1461.29,1442.78,1449.87,400060,-76049
BRN,03/18/2011,2.39,2.4,2.39,2.4,145000,0
ALCO,03/18/2011,0.146,0.146,0.145,0.145,4100000,29000
ALI,03/18/2011,15,15.08,14.72,14.86,6034200,-39365646
BEL,03/18/2011,4.8,4.98,4.8,4.87,2848000,-2850710
CHI,03/18/2011,2.3,2.3,2.3,2.3,420000,-460000
CEI,03/18/2011,0.076,0.076,0.076,0.076,2580000,0
CYBR,03/18/2011,1.01,1.04,1.01,1.03,7927000,0
ELI,03/18/2011,0.7,0.72,0.7,0.71,4706000,-437500
ETON,03/18/2011,3.4,3.48,3.4,3.4,23000,0
LND,03/18/2011,1.93,2.02,1.9,1.96,31507000,4847770
FLI,03/18/2011,1.1,1.1,1.08,1.1,20299000,691100
MEG,03/18/2011,2.13,2.14,2.1,2.12,22272000,-10756570
MRC,03/18/2011,0.78,0.8,0.78,0.8,563000,0
RLT,03/18/2011,0.65,0.66,0.65,0.65,499000,0
PO,03/18/2011,4.1,4.1,4.05,4.05,9000,0
RLC,03/18/2011,13.2,13.2,13.12,13.2,922900,-5512858
SMP,03/18/2011,710,710,710,710,120,0
SHNG,03/18/2011,1.76,1.76,1.75,1.75,210000,0
SMDC,03/18/2011,7.1,7.55,7.1,7.55,7468900,2131538
SMPH,03/18/2011,10.8,10.98,10.74,10.76,6806900,-20191062
SLI,03/18/2011,1.1,1.1,1.04,1.07,301000,0
SUN,03/18/2011,0.51,0.52,0.51,0.52,41000,0
VLL,03/18/2011,2.71,2.71,2.68,2.68,3054000,-4174950
^SERVICE,03/18/2011,1318.56,1335.75,1318.56,1332.39,1095331,-153684
ABS,03/18/2011,44,44.5,44,44,2200,0
