^FINANCIAL,02/22/2011,841.98,841.98,826.74,827.93,313350,-53754
BDO,02/22/2011,48.45,48.45,46.65,46.9,1355800,-12743090
BPI,02/22/2011,54,54,53.75,54,824760,31175382
CHIB,02/22/2011,401,418,401,410,35230,-951200
MBT,02/22/2011,58.3,58.65,56.85,56.9,2283010,-47178920
PNB,02/22/2011,45,45.5,44.2,44.2,338800,-8456695
RCB,02/22/2011,26,26.3,26,26.05,135500,-1950995
SECB,02/22/2011,77.8,77.8,75,75.35,402830,-13658351
UBP,02/22/2011,58,58.05,57.95,58.05,156970,0
BKD,02/22/2011,0.95,1.02,0.95,1.02,75000,0
COL,02/22/2011,13,13,12.9,12.98,20300,0
I,02/22/2011,3.29,3.3,3.15,3.25,16000,9450
MFC,02/22/2011,820,820,820,820,380,0
NRCP,02/22/2011,1.7,1.7,1.7,1.7,260000,0
PSE,02/22/2011,360,360,350,355,500,0
SLF,02/22/2011,1430,1430,1417,1417,220,0
^INDUSTRIAL,02/22/2011,6759.08,6759.93,6693.7,6705.21,666975,142060
AP,02/22/2011,27,27.1,26.65,27,11171800,139903840
ACR,02/22/2011,1.35,1.35,1.33,1.34,457000,0
PWR,02/22/2011,0.32,0.32,0.32,0.32,10000,0
EDC,02/22/2011,5.84,5.84,5.71,5.8,15030700,229056
FGEN,02/22/2011,11.06,11.06,10.9,10.96,1395900,-523740
FPH,02/22/2011,56,56,54.6,55,265490,-9740777
MWC,02/22/2011,17.84,17.84,17.4,17.5,494200,-341906
MER,02/22/2011,230,230,224,225,168210,26477364
PCOR,02/22/2011,15.08,15.08,14.3,14.3,1554200,-4735114
PNX,02/22/2011,13,13,12.8,12.8,497800,0
TA,02/22/2011,1.25,1.25,1.2,1.24,100000,6200
ANI,02/22/2011,9.65,10.14,9.65,9.96,1490000,-629282
AMC,02/22/2011,12.8,12.8,12.76,12.76,105500,-1278000
FOOD,02/22/2011,1.82,1.82,1.76,1.78,1763000,0
GSMI,02/22/2011,32.3,32.5,32.1,32.3,62900,-1529520
JFC,02/22/2011,79.3,79.8,79.1,79.5,108620,3534459
PIP,02/22/2011,2.12,2.12,2.12,2.12,210000,424000
RFM,02/22/2011,1.69,1.72,1.65,1.69,1675000,1654190
SMB,02/22/2011,32.1,32.6,32.1,32.6,60300,0
SMC,02/22/2011,173.9,174.9,171,172.5,315400,-5748777
SFI,02/22/2011,0.17,0.171,0.17,0.17,910000,17100
TDY,02/22/2011,3.44,3.44,3.4,3.41,67000,0
URC,02/22/2011,34,34,33.5,33.85,347600,-4073220
EEI,02/22/2011,3.4,3.4,3.34,3.34,251000,-274590
HLCM,02/22/2011,12.4,12.4,11.84,12.3,14600,-28520
MWIDE,02/22/2011,8.2,8.28,8.15,8.28,7411900,-68870
PHN,02/22/2011,11.7,11.7,11.7,11.7,2600,0
RCM,02/22/2011,5.85,5.85,5.78,5.81,185000,-1071916
CMT,02/22/2011,1.37,1.4,1.37,1.39,303000,-210000
T,02/22/2011,3.21,3.21,3.21,3.21,3000,0
COAT,02/22/2011,2.41,2.42,2.41,2.42,59000,0
MVC,02/22/2011,1.08,1.08,1.08,1.08,10000,0
MIHB,02/22/2011,1.2,1.2,1.2,1.2,16000,0
ALPHA,02/22/2011,60,60,58,60,800,0
IMI,02/22/2011,6.6,7,6.6,6.72,95000,0
ION,02/22/2011,1.25,1.25,1.25,1.25,330000,0
MUSX,02/22/2011,0.07,0.07,0.067,0.067,10950000,69000
SPH,02/22/2011,2.4,2.4,2.4,2.4,7000,0
^HOLDING,02/22/2011,3165.37,3165.37,3110.84,3142.78,876080,-13822
ABA,02/22/2011,0.9,0.94,0.9,0.93,1730000,0
AEV,02/22/2011,38.5,38.5,37,37.7,7440000,44488490
APM,02/22/2011,0.017,0.017,0.017,0.017,109900000,-268600
AGI,02/22/2011,11.68,11.68,11.38,11.6,17008800,-77930012
APO,02/22/2011,1.8,1.8,1.77,1.77,380000,0
ANS,02/22/2011,3.15,3.15,3.15,3.15,2000,0
ATN,02/22/2011,3.25,3.3,3.25,3.3,10000,0
ATNB,02/22/2011,5.99,6,5,5.8,43200,0
AC,02/22/2011,337,349,335.6,341,267890,-40475362
DMC,02/22/2011,33.3,33.3,32.7,32.9,3097800,28210705
FJP,02/22/2011,1.05,1.05,1.02,1.02,300000,0
FDC,02/22/2011,4.32,4.32,4.3,4.3,122000,0
JGS,02/22/2011,19.5,19.5,18.9,19.42,614000,6938690
LIHC,02/22/2011,0.89,0.9,0.85,0.88,5596000,957000
LPZ,02/22/2011,4.65,4.7,4.64,4.69,2016000,5993800
MARC,02/22/2011,2.03,2.05,2,2,676000,0
MPI,02/22/2011,3.57,3.57,3.48,3.52,12736000,-8059570
MIC,02/22/2011,2.8,2.8,2.61,2.75,67000,0
PA,02/22/2011,0.069,0.069,0.068,0.069,2390000,0
POPI,02/22/2011,0.54,0.54,0.54,0.54,100000,-32400
SINO,02/22/2011,0.345,0.36,0.34,0.34,11190000,377500
SM,02/22/2011,479.6,479.6,476,476,260470,25977646
SGI,02/22/2011,1.12,1.13,1.11,1.13,735000,0
SOC,02/22/2011,1.49,1.49,1.46,1.47,346000,0
^PROPERTY,02/22/2011,1448.65,1448.65,1415.45,1416.99,431754,-77972
BRN,02/22/2011,2.47,2.47,2.44,2.47,623000,0
ALCO,02/22/2011,0.159,0.16,0.159,0.16,210000,0
ALI,02/22/2011,15,15,14.5,14.54,2972400,10756464
BEL,02/22/2011,4.96,4.96,4.78,4.88,2387000,-2269090
CHI,02/22/2011,2.32,2.32,2.3,2.3,129000,-269440
CDC,02/22/2011,1.3,1.3,1.3,1.3,45000,0
CEI,02/22/2011,0.076,0.076,0.075,0.075,8400000,0
CYBR,02/22/2011,1.09,1.09,1.05,1.05,7036000,9450
ELI,02/22/2011,0.72,0.72,0.7,0.72,21112000,-223180
ETON,02/22/2011,3.55,3.55,3.55,3.55,18000,0
EVER,02/22/2011,0.111,0.111,0.11,0.11,400000,0
LND,02/22/2011,1.88,1.88,1.8,1.82,11939000,1228750
FLI,02/22/2011,1.08,1.08,1.06,1.06,16687000,5499000
HP,02/22/2011,2,2.5,2,2.5,400000,0
MEG,02/22/2011,2.06,2.06,2.02,2.02,60687000,-108425350
MRC,02/22/2011,0.76,0.77,0.76,0.77,422000,0
RLT,02/22/2011,0.69,0.69,0.67,0.67,600000,26800
PO,02/22/2011,4.41,4.41,4.41,4.41,1000,0
RLC,02/22/2011,13,13,12.5,12.52,2796600,-8615410
SHNG,02/22/2011,1.84,1.84,1.84,1.84,6000,0
SMDC,02/22/2011,7.27,7.27,7,7.2,7231800,-570791
SMPH,02/22/2011,10.86,10.96,10.5,10.7,7823900,24840430
SLI,02/22/2011,1.26,1.26,1.18,1.19,536000,0
SUN,02/22/2011,0.51,0.51,0.51,0.51,1452000,0
VLL,02/22/2011,2.55,2.6,2.49,2.6,3292000,39380
^SERVICE,02/22/2011,1451.59,1451.59,1433.66,1434.5,617833,-55029
ABS,02/22/2011,44,44,41.3,41.3,2600,0
