^FINANCIAL,04/20/2011,940.74,948.68,939.3,943.29,377939,48067
BDO,04/20/2011,53.5,53.8,53,53.8,912010,18545364
BPI,04/20/2011,57.4,58.85,57.4,57.4,1013600,-39631018
CHIB,04/20/2011,436,437,433,436,4030,0
MBT,04/20/2011,68.6,68.85,68.5,68.8,2685190,76927054
PNB,04/20/2011,62.3,63,62.3,62.5,772530,-14572150
PTC,04/20/2011,75,75,75,75,1000,0
PSB,04/20/2011,62.5,62.5,62.5,62.5,70,0
RCB,04/20/2011,28.2,28.25,27.35,27.9,221600,125450
SECB,04/20/2011,90,91,90,91,124230,5347490
UBP,04/20/2011,60.5,61.1,60.5,61.1,17000,0
BKD,04/20/2011,0.9,0.98,0.9,0.98,110000,0
BLFI,04/20/2011,1.75,1.75,1.75,1.75,2000,0
FMIC,04/20/2011,43.5,43.5,43,43,1100,0
I,04/20/2011,3.15,3.15,3.1,3.1,21000,0
MFC,04/20/2011,745,745,745,745,430,0
NRCP,04/20/2011,1.6,1.61,1.6,1.61,792000,0
PSE,04/20/2011,532.5,539,529.5,530,27680,1325000
V,04/20/2011,1.83,1.83,1.83,1.83,200000,0
^INDUSTRIAL,04/20/2011,7303.51,7319.73,7291.01,7318.7,969558,-54361
AP,04/20/2011,31.5,31.6,31,31.15,5884000,12906555
ACR,04/20/2011,1.35,1.35,1.33,1.34,319000,25460
PWR,04/20/2011,0.31,0.31,0.31,0.31,20000,0
EDC,04/20/2011,6.57,6.57,6.5,6.53,36002100,-95207871
FGEN,04/20/2011,13.3,13.8,13.3,13.7,10755700,1192992
FPH,04/20/2011,60.6,63.9,60.45,63.5,913810,17480725
MWC,04/20/2011,18.3,18.3,18.08,18.1,1856200,-15699926
MER,04/20/2011,235.2,241,235.2,239.4,195500,-13342514
PCOR,04/20/2011,13.88,13.92,13.8,13.84,405600,99646
PNX,04/20/2011,12.4,12.42,12.22,12.4,131700,0
TA,04/20/2011,1.32,1.35,1.3,1.32,871000,0
ANI,04/20/2011,7.88,7.88,7.6,7.75,347900,56950
AMC,04/20/2011,12.7,12.88,12.7,12.7,4400,25400
FOOD,04/20/2011,1.64,1.64,1.6,1.62,499000,716800
GSMI,04/20/2011,30.7,31.5,30.7,31,47000,0
JFC,04/20/2011,97.5,97.8,97.25,97.6,593200,25802754
PIP,04/20/2011,2.38,2.44,2.38,2.44,6103000,4044030
RFM,04/20/2011,1.47,1.49,1.47,1.47,314000,48510
ROX,04/20/2011,2.5,2.5,2.5,2.5,1000,0
SMB,04/20/2011,30.1,32,30.1,32,50300,0
SFI,04/20/2011,0.156,0.16,0.156,0.159,2700000,0
TDY,04/20/2011,3.1,3.3,3.1,3.2,52000,0
URC,04/20/2011,36.95,36.95,36.75,36.85,806800,16267935
EEI,04/20/2011,3.74,3.74,3.71,3.74,534000,-1019160
HLCM,04/20/2011,13,13.5,12.7,13,543100,-1718400
MWIDE,04/20/2011,8.5,8.6,8.48,8.6,7602000,397555
PHN,04/20/2011,12.24,12.26,12.24,12.26,10400,0
RCM,04/20/2011,5.9,5.9,5.9,5.9,3500,0
CMT,04/20/2011,1.67,1.7,1.65,1.66,11061000,-6329480
T,04/20/2011,3.52,3.59,3.48,3.55,848000,-10440
VUL,04/20/2011,0.71,0.71,0.71,0.71,20000,0
COAT,04/20/2011,2.55,2.57,2.55,2.56,228000,-38250
EURO,04/20/2011,1.65,1.65,1.65,1.65,2000,0
ALPHA,04/20/2011,54.2,54.2,54.2,54.2,510,0
IMI,04/20/2011,6.05,6.1,6.01,6.05,47200,-73206
ION,04/20/2011,1.31,1.31,1.31,1.31,84000,0
MUSX,04/20/2011,0.069,0.07,0.069,0.07,4920000,0
SPH,04/20/2011,2.5,2.5,2.49,2.49,54000,12450
^HOLDING,04/20/2011,3567.19,3593.9,3567.19,3593.9,1332707,355909
ABA,04/20/2011,0.91,0.93,0.88,0.91,3333000,0
AEV,04/20/2011,40.2,40.4,40.15,40.4,1542200,-4002795
APM,04/20/2011,0.016,0.017,0.016,0.017,286700000,0
AGI,04/20/2011,11.5,11.76,11.5,11.72,56692200,333861418
APO,04/20/2011,1.83,1.85,1.78,1.78,525000,0
ANS,04/20/2011,3.39,3.39,3.32,3.35,260000,0
AAA,04/20/2011,0.5,0.5,0.5,0.5,15000,0
AC,04/20/2011,392,392,389,390.2,236300,-30559960
DMC,04/20/2011,47,48.5,47,48.15,4277800,80009790
FJP,04/20/2011,1.08,1.08,1.08,1.08,10000,0
FDC,04/20/2011,5,5.13,5,5.12,588300,0
HI,04/20/2011,3.3,3.4,3.3,3.38,50000,0
JGS,04/20/2011,24.3,24.4,24.25,24.25,128600,485250
JOH,04/20/2011,2.98,2.98,2.98,2.98,1000,0
LIHC,04/20/2011,0.73,0.73,0.71,0.73,408000,0
LPZ,04/20/2011,5.6,5.82,5.55,5.82,18346100,-43078693
MARC,04/20/2011,1.96,2,1.95,1.95,519000,0
MPI,04/20/2011,3.82,3.87,3.82,3.87,17364000,21122950
MIC,04/20/2011,2.67,2.67,2.67,2.67,5000,13350
PA,04/20/2011,0.066,0.067,0.066,0.067,1880000,0
POPI,04/20/2011,0.52,0.52,0.52,0.52,6000,0
REG,04/20/2011,1.9,1.9,1.9,1.9,7000,13300
SINO,04/20/2011,0.355,0.39,0.35,0.375,21900000,3790150
SM,04/20/2011,551,557,551,556,197770,-5778150
SGI,04/20/2011,1.22,1.22,1.21,1.22,160000,0
SOC,04/20/2011,1.36,1.36,1.36,1.36,24000,32640
UNI,04/20/2011,0.12,0.12,0.12,0.12,10000,0
ZHI,04/20/2011,0.204,0.205,0.204,0.205,3420000,0
^PROPERTY,04/20/2011,1600.68,1630.64,1600.68,1622.76,1028674,160453
BRN,04/20/2011,2.35,2.41,2.35,2.36,285000,0
ALCO,04/20/2011,0.198,0.21,0.192,0.192,24950000,0
ARA,04/20/2011,0.31,0.31,0.31,0.31,120000,0
ALI,04/20/2011,16.5,16.62,16.22,16.22,13346300,-17275140
BEL,04/20/2011,5.38,5.85,5.38,5.85,32573000,812455
CHI,04/20/2011,2.3,2.3,2.29,2.29,45000,-59800
CPV,04/20/2011,2,2.02,2,2.02,33000,0
LAND,04/20/2011,1.7,1.74,1.7,1.74,43000,0
CDC,04/20/2011,1.32,1.32,1.32,1.32,131000,0
CEI,04/20/2011,0.08,0.08,0.08,0.08,280000,0
CYBR,04/20/2011,1.05,1.1,1.05,1.09,6239000,0
ELI,04/20/2011,0.69,0.71,0.68,0.7,20364000,-39000
ETON,04/20/2011,3.35,3.35,3.35,3.35,40000,0
EVER,04/20/2011,0.115,0.115,0.105,0.105,500000,0
FLI,04/20/2011,1.27,1.32,1.27,1.31,108122000,11480860
GERI,04/20/2011,2.19,2.27,2.18,2.24,21281000,-9404560
IRC,04/20/2011,0.74,0.74,0.74,0.74,100000,0
MEG,04/20/2011,2.33,2.44,2.33,2.44,115479000,140541250
MRC,04/20/2011,0.76,0.78,0.76,0.78,731000,311600
RLT,04/20/2011,0.65,0.65,0.65,0.65,1460000,0
PO,04/20/2011,4.42,4.49,4.3,4.45,467000,-66600
RLC,04/20/2011,13.4,13.6,13.4,13.56,1892700,-10463848
SHNG,04/20/2011,1.82,1.82,1.82,1.82,180000,-327600
SMDC,04/20/2011,8.94,9.01,8.93,8.97,530900,303126
SMPH,04/20/2011,11.76,11.92,11.76,11.92,7264600,47206866
SLI,04/20/2011,1.05,1.07,1.05,1.06,2311000,-53000
SUN,04/20/2011,0.51,0.52,0.51,0.52,129000,0
VLL,04/20/2011,3.05,3.08,3.04,3.07,3197000,-2512940
^SERVICE,04/20/2011,1533.91,1551.59,1533.91,1543.62,919800,15584
ABS,04/20/2011,40,41,40,41,5800,0
GMA7,04/20/2011,6.85,6.85,6.8,6.81,45200,0
MB,04/20/2011,0.59,0.59,0.59,0.59,96000,0
DGTL,04/20/2011,1.54,1.55,1.54,1.54,19986000,-1047550
GLO,04/20/2011,853,864.5,853,864.5,31130,-895925
LIB,04/20/2011,4.15,4.18,4.12,4.15,87000,0
TEL,04/20/2011,2366,2400,2366,2390,114250,64275700
PCEV,04/20/2011,6,6,6,6,71000,-426000
BHI,04/20/2011,0.071,0.072,0.07,0.07,500000,0
DFNN,04/20/2011,7,7.15,7,7,187300,-463150
CLOUD,04/20/2011,2.75,2.75,2.71,2.71,47000,0
IP,04/20/2011,1.3,1.38,1.3,1.34,1395000,-19500
ISM,04/20/2011,3.07,3.09,3.05,3.09,148000,-30900
WEB,04/20/2011,16.56,16.56,16.16,16.54,589700,-32320
TBGI,04/20/2011,3.06,3.25,3.06,3.25,11000,0
ATS,04/20/2011,1.76,1.92,1.76,1.92,25000,0
CEB,04/20/2011,78.85,79.95,78.85,79.95,2845810,-6470938
ICT,04/20/2011,50.55,51.35,50,50,1210800,-39144062
MAC,04/20/2011,3.05,3.05,3.05,3.05,5000,0
TOL,04/20/2011,8.8,8.8,8.8,8.8,100,0
PAL,04/20/2011,4.85,4.98,4.85,4.98,30000,0
LR,04/20/2011,10.7,10.9,10.64,10.86,3674900,434400
MJC,04/20/2011,3.15,3.15,2.9,3,227000,-615150
PEP,04/20/2011,0.26,0.26,0.26,0.26,300000,0
WPI,04/20/2011,0.35,0.35,0.35,0.35,1900000,0
FEU,04/20/2011,775.5,775.5,775,775,40,0
SEVN,04/20/2011,17.7,17.9,17.7,17.9,400,-7100
APC,04/20/2011,0.73,0.77,0.73,0.76,9505000,26900
BCOR,04/20/2011,17.02,17.04,17.02,17.04,80000,0
ICTV,04/20/2011,0.49,0.49,0.48,0.49,61000,0
LOTO,04/20/2011,17.8,18.3,17.8,18.18,112700,0
PAX,04/20/2011,1.71,1.74,1.71,1.74,476000,0
^MINING-OIL,04/20/2011,15845.91,16379.69,15845.91,16190.36,906048,-25120
AR,04/20/2011,0.0036,0.0036,0.0036,0.0036,17000000,0
APX,04/20/2011,3.99,4.1,3.98,3.98,84000,0
APXB,04/20/2011,4,4,4,4,100000,0
AT,04/20/2011,15.8,16.16,15.8,15.96,3272400,4615846
AB,04/20/2011,31,31,27,29.5,6800,0
BC,04/20/2011,15.5,16.1,15.5,15.6,6000,0
BCB,04/20/2011,16,16.1,16,16,30900,-480238
CPM,04/20/2011,2.11,2.18,2.11,2.15,76000,-4360
GEO,04/20/2011,0.56,0.58,0.56,0.58,9022000,42760
LC,04/20/2011,0.63,0.66,0.63,0.65,421646000,0
LCB,04/20/2011,0.71,0.74,0.71,0.72,61092000,6314210
MA,04/20/2011,0.036,0.039,0.036,0.038,2932400000,0
MAB,04/20/2011,0.037,0.039,0.037,0.038,1244400000,-2812600
NIKL,04/20/2011,21.95,22.05,21.4,22,3007300,-1053420
NI,04/20/2011,2.41,2.41,2.33,2.36,714000,54280
OM,04/20/2011,0.0081,0.0083,0.0081,0.0082,39000000,0
ORE,04/20/2011,2.77,2.77,2.7,2.74,1431000,-123750
PX,04/20/2011,17.16,18.08,17.16,17.74,9075600,11130578
SCC,04/20/2011,214,221,214,215,629380,-42804204
UPM,04/20/2011,0.013,0.013,0.013,0.013,41200000,0
BSC,04/20/2011,0.156,0.156,0.156,0.156,20000,0
OPM,04/20/2011,0.013,0.013,0.013,0.013,30500000,0
PERC,04/20/2011,6.48,6.48,6.48,6.48,5000,0
OV,04/20/2011,0.014,0.014,0.013,0.014,76600000,0
PECB,04/20/2011,69,73,60,64,20930,0
ACPA,04/20/2011,537,540,537,540,1200,0
PPREF,04/20/2011,106.9,107,106.9,107,700,21380
PFP,04/20/2011,1000,1000,999.5,999.5,6445,80010
GMAP,04/20/2011,7.01,7.05,7.01,7.02,211300,1484463
TLAA,04/20/2011,11.04,11.04,11.02,11.02,1300,0
TELG,04/20/2011,11.04,11.04,11.04,11.04,3500,0
TELK,04/20/2011,11,11,11,11,1100,0
TELP,04/20/2011,11,11,11,11,700,0
TELS,04/20/2011,11,11,11,11,7000,0
TELT,04/20/2011,11.04,11.04,11.04,11.04,10700,0
TELU,04/20/2011,11.02,11.02,11.02,11.02,100,0
TELZ,04/20/2011,11.04,11.04,11.04,11.04,1000,0
MEGW1,04/20/2011,1.23,1.28,1.23,1.28,1055000,0
MEGW2,04/20/2011,1.25,1.3,1.25,1.3,92000,0
^PSEi,04/20/2011,4247.39,4283.21,4247.39,4274.77,5534729,468754
^ALLSHARES,04/20/2011,3090.01,3112.51,3090.01,3112.51,0,0
