^FINANCIAL,12/12/2011,965.28,970.83,964.8,966.35,587424,118378
BDO,12/12/2011,58.6,59.4,58.6,58.8,1644550,16256637
BPI,12/12/2011,55.65,55.7,55.3,55.4,4283070,9049278
CHIB,12/12/2011,400,401,400,401,8690,400000
MBT,12/12/2011,68.4,69.5,68.4,68.85,2236170,89602761
PNB,12/12/2011,53.05,53.5,52.8,52.8,453420,-7453870
PSB,12/12/2011,70,70,70,70,2310,0
RCB,12/12/2011,30.4,30.65,30.4,30.55,356200,-3873650
SECB,12/12/2011,96.65,97.1,96.3,96.35,550390,16191644
UBP,12/12/2011,63,63.2,63,63.2,41620,-2196140
ATRK,12/12/2011,4.38,4.38,3.69,4.2,8000,0
BKD,12/12/2011,0.85,0.85,0.84,0.84,152000,0
BLFI,12/12/2011,1.74,1.77,1.74,1.77,10000,0
COL,12/12/2011,19,19.3,18.82,18.98,23700,1898
FFI,12/12/2011,8.26,8.28,8.26,8.27,4700,0
FAF,12/12/2011,0.72,0.75,0.72,0.72,650000,7400
FMIC,12/12/2011,62.9,63,62.9,63,6000,377454
I,12/12/2011,2.14,2.19,2.14,2.19,22000,0
NRCP,12/12/2011,1.47,1.56,1.46,1.56,74000,14600
PSE,12/12/2011,228,228,224,225,8210,0
SLF,12/12/2011,1003,1003,1001,1001,110,0
V,12/12/2011,1.65,1.65,1.65,1.65,176000,0
^INDUSTRIAL,12/12/2011,7076.9,7079.6,7010.3,7010.3,543985,21520
AP,12/12/2011,29.35,29.85,29.35,29.4,686500,-11555055
ACR,12/12/2011,1.21,1.23,1.21,1.23,280000,0
H2O,12/12/2011,2.28,2.28,2.25,2.25,169000,0
EDC,12/12/2011,6.2,6.2,6.14,6.14,13884600,-43108121
FGEN,12/12/2011,14.08,14.1,13.96,13.98,1344100,139600
FPH,12/12/2011,60.4,61.7,60.4,61.05,767050,2930219
MWC,12/12/2011,19.54,19.94,19.54,19.94,3513700,38809236
MER,12/12/2011,240.2,240.2,236,236,197750,-8345462
PCOR,12/12/2011,12.62,12.8,12.6,12.68,138300,0
PNX,12/12/2011,11.6,11.9,11.6,11.6,26500,0
TA,12/12/2011,1.09,1.09,1.08,1.08,1298000,0
ANI,12/12/2011,10.1,10.8,10.1,10.6,617100,-53848
AMC,12/12/2011,13.6,13.6,13.5,13.5,26800,0
FOOD,12/12/2011,1.46,1.5,1.45,1.45,4985000,2922550
GSMI,12/12/2011,23.5,23.5,23.5,23.5,6000,0
JFC,12/12/2011,91,91,88.1,88.1,144080,-6952077
LFM,12/12/2011,55,55,55,55,50,0
