^FINANCIAL,02/04/2011,884.7,884.7,871.03,872,319182,-62013
BDO,02/04/2011,51,51,50.45,50.5,1406510,-59934325
BPI,02/04/2011,53.9,53.9,52.6,52.8,711170,-18090763
CHIB,02/04/2011,431,431,429,429,6940,0
MBT,02/04/2011,64.7,64.7,63.2,63.45,2767340,7591564
PNB,02/04/2011,49.6,49.6,49.15,49.35,246500,5116760
PSB,02/04/2011,64,64,64,64,970,0
RCB,02/04/2011,27.5,27.5,27.4,27.45,235900,1157690
SECB,02/04/2011,88,88.3,87.1,87.1,101960,2905370
UBP,02/04/2011,58.5,58.5,58.35,58.45,49780,-759425
BKD,02/04/2011,0.94,0.98,0.94,0.98,6000,0
I,02/04/2011,3.45,3.45,3.44,3.44,2000,0
MFC,02/04/2011,780,781,780,781,320,0
NRCP,02/04/2011,1.74,1.76,1.74,1.76,24000,0
PSE,02/04/2011,357,357,356,356,1280,0
SLF,02/04/2011,1380,1390,1380,1390,25,0
V,02/04/2011,1.51,1.53,1.51,1.53,187000,0
^INDUSTRIAL,02/04/2011,6796.32,6829.91,6725.59,6763.28,607702,-30211
AP,02/04/2011,27.95,27.95,27.05,27.2,2159300,652520
ACR,02/04/2011,1.38,1.38,1.36,1.37,140000,0
PWR,02/04/2011,0.32,0.32,0.31,0.31,80000,0
EDC,02/04/2011,5.76,5.83,5.72,5.74,5012900,-9715974
FGEN,02/04/2011,11.5,11.54,11.44,11.46,1541000,-5059110
FPH,02/04/2011,61,61.65,61,61.55,1485490,23205605
MWC,02/04/2011,18.16,18.16,18.04,18.06,3696900,-48023510
MER,02/04/2011,224,225,220,222,110850,401838
PCOR,02/04/2011,14.5,14.84,14.5,14.6,743500,2841604
PNX,02/04/2011,13.5,13.96,13.4,13.8,247500,0
TA,02/04/2011,1.29,1.3,1.25,1.26,1385000,-38100
ANI,02/04/2011,8.79,8.79,8.35,8.54,20500,-874
AMC,02/04/2011,13.22,13.22,13.22,13.22,143700,1607552
FOOD,02/04/2011,1.82,1.82,1.78,1.8,1630000,0
GSMI,02/04/2011,33,33,33,33,18200,231000
JFC,02/04/2011,73,73.15,70,72,342570,-7297201
PIP,02/04/2011,2.15,2.15,2.06,2.09,5100000,822500
PF,02/04/2011,3000,3000,3000,3000,5,0
RFM,02/04/2011,1.68,1.69,1.68,1.69,622000,0
SMB,02/04/2011,32.5,33,31,33,545000,191500
SMC,02/04/2011,179.3,179.8,174.5,179.5,710330,24577645
SFI,02/04/2011,0.179,0.179,0.179,0.179,60000,0
TDY,02/04/2011,3.3,3.5,3.3,3.5,35000,0
URC,02/04/2011,34.7,35,34.1,34.8,1152900,-13599090
VITA,02/04/2011,0.58,0.58,0.45,0.45,140000,0
EEI,02/04/2011,3.48,3.62,3.47,3.61,2235000,-3215480
HLCM,02/04/2011,12.8,12.8,12.7,12.76,489500,2391298
CMT,02/04/2011,1.55,1.61,1.5,1.58,977000,-565230
T,02/04/2011,3.3,3.5,3.25,3.5,198000,347850
