^FINANCIAL,04/07/2011,942.89,943.81,941.05,941.87,844391,337725
BDO,04/07/2011,53.95,53.95,53.2,53.8,1421480,3742664
BPI,04/07/2011,60.6,60.75,60.5,60.65,2369630,99786988
CHIB,04/07/2011,425,425,425,425,12390,42500
MBT,04/07/2011,68,68.5,67.65,67.85,7324880,222090795
PBC,04/07/2011,40.5,40.5,40.5,40.5,50,0
PNB,04/07/2011,59.9,59.9,58.4,58.5,925940,9948689
RCB,04/07/2011,28,28.35,28,28.2,345200,624750
SECB,04/07/2011,90,90,89.9,89.9,318380,968131
UBP,04/07/2011,60.5,60.6,60.5,60.6,13860,6060
BKD,04/07/2011,1,1,1,1,151000,0
BLFI,04/07/2011,1.85,1.85,1.85,1.85,1000,0
COL,04/07/2011,13.08,13.08,13.06,13.06,19600,0
FFI,04/07/2011,8.15,8.2,8.15,8.2,2000,-5740
I,04/07/2011,3.05,3.2,3.05,3.16,87000,0
MFC,04/07/2011,720.5,750,720.5,750,120,0
NRCP,04/07/2011,1.58,1.59,1.58,1.59,257000,0
PSE,04/07/2011,375,380,375,380,65280,554800
SLF,04/07/2011,1335,1335,1330,1330,125,0
V,04/07/2011,1.9,1.91,1.81,1.81,830000,-34580
^INDUSTRIAL,04/07/2011,7379.33,7476.3,7379.33,7464.38,988661,244996
AP,04/07/2011,31.6,31.8,31.55,31.7,5869600,102937465
ACR,04/07/2011,1.36,1.36,1.34,1.34,113000,0
EDC,04/07/2011,6.55,6.8,6.55,6.69,33770400,69050728
FGEN,04/07/2011,13.3,13.6,13.3,13.52,12342700,30185500
FPH,04/07/2011,61,62.6,61,61.2,1189970,-1390096
MWC,04/07/2011,18.48,18.48,18.4,18.44,404500,4852702
MER,04/07/2011,260.2,260.4,254.8,260,190260,10404332
PCOR,04/07/2011,14.1,14.44,14.06,14.16,857500,2017782
PNX,04/07/2011,12.4,12.5,12.2,12.38,453600,0
SPC,04/07/2011,4.5,4.5,4.5,4.5,2000,0
TA,04/07/2011,1.24,1.25,1.23,1.24,468000,-248000
ANI,04/07/2011,9,9,8.76,8.91,1370400,-1786
AMC,04/07/2011,12.6,12.6,12.6,12.6,500,0
FOOD,04/07/2011,1.66,1.7,1.66,1.69,248000,0
GSMI,04/07/2011,31.5,32.9,31.5,32,89100,-1124500
JFC,04/07/2011,87.95,94,87.95,94,511470,33078586
PIP,04/07/2011,2.37,2.37,2.29,2.29,1982000,709900
RFM,04/07/2011,1.54,1.55,1.49,1.5,2810000,1827000
SMB,04/07/2011,29.5,30.3,29.5,30.25,44600,0
SMC,04/07/2011,172,173.6,168,171.7,227940,2483430
SFI,04/07/2011,0.154,0.156,0.154,0.156,6420000,-15600
TDY,04/07/2011,3.12,3.12,3.12,3.12,28000,0
URC,04/07/2011,35.5,36.05,35.45,35.8,1369300,-2493625
EEI,04/07/2011,3.72,3.72,3.7,3.7,294000,-352500
HLCM,04/07/2011,13.18,13.48,13,13.22,1188300,-1322000
MMI,04/07/2011,0.6,0.6,0.6,0.6,2000,0
MWIDE,04/07/2011,8.74,8.74,8.65,8.65,222100,521294
PHN,04/07/2011,12.3,12.3,12.2,12.2,22000,0
RCM,04/07/2011,6.3,6.3,6.25,6.25,15000,0
CMT,04/07/2011,1.65,1.77,1.64,1.7,15780000,-6203620
T,04/07/2011,3.88,3.88,3.7,3.71,1070000,0
COAT,04/07/2011,2.43,2.43,2.43,2.43,27000,0
ALPHA,04/07/2011,53,54.5,53,54.5,13580,188600
IMI,04/07/2011,6.01,6.15,6.01,6.15,38600,-109350
ION,04/07/2011,1.22,1.22,1.2,1.22,150000,0
MUSX,04/07/2011,0.071,0.071,0.071,0.071,1310000,0
SPH,04/07/2011,2.36,2.36,2.31,2.31,6000,0
^HOLDING,04/07/2011,3506.17,3528.83,3498.9,3510.52,1084610,-72961
ABA,04/07/2011,0.93,0.94,0.9,0.94,1357000,0
AEV,04/07/2011,41.8,41.8,41.55,41.6,2008700,40295175
APM,04/07/2011,0.015,0.015,0.015,0.015,2500000,0
AGI,04/07/2011,11.3,11.36,11.2,11.2,39185200,-153637536
APO,04/07/2011,1.9,1.92,1.8,1.8,735000,0
ANS,04/07/2011,3.39,3.4,3.32,3.34,203000,33900
ATN,04/07/2011,2.98,3.02,2.98,3.02,20000,0
ATNB,04/07/2011,3.79,3.79,3.79,3.79,1000,0
AC,04/07/2011,393,394,393,394,315370,-27135472
DMC,04/07/2011,39.05,40.3,39,39.45,5140400,58154045
FJP,04/07/2011,1.2,1.2,1.2,1.2,50000,0
FJPB,04/07/2011,1.2,1.2,1.2,1.2,5000,0
FDC,04/07/2011,4.75,4.8,4.7,4.7,243000,114510
JGS,04/07/2011,25,25.2,24.65,24.95,338200,-3936530
JOH,04/07/2011,2.99,3.01,2.99,3.01,30000,0
KPH,04/07/2011,2.5,2.5,2.5,2.5,10000,0
LIHC,04/07/2011,0.68,0.7,0.68,0.69,1274000,0
LPZ,04/07/2011,5.47,5.6,5.38,5.39,5505900,-8250966
MARC,04/07/2011,1.9,1.95,1.9,1.95,261000,0
MPI,04/07/2011,3.45,3.49,3.43,3.46,22430000,2174040
MIC,04/07/2011,2.8,2.8,2.75,2.75,225000,0
PA,04/07/2011,0.069,0.069,0.067,0.068,5560000,0
SINO,04/07/2011,0.375,0.38,0.365,0.365,13600000,167500
SM,04/07/2011,541,550.5,540,547,185230,19104775
SGI,04/07/2011,1.27,1.32,1.27,1.32,360000,0
SOC,04/07/2011,1.39,1.39,1.39,1.39,132000,-44480
^PROPERTY,04/07/2011,1615.75,1636.25,1608.24,1615.98,720267,203278
BRN,04/07/2011,2.4,2.4,2.4,2.4,3000,0
ALCO,04/07/2011,0.156,0.156,0.155,0.155,910000,0
ALHI,04/07/2011,12.1,12.1,12.1,12.1,95000,0
ALI,04/07/2011,16.72,16.78,16.68,16.7,7827000,77924858
BEL,04/07/2011,5.96,6.1,5.73,5.92,16452800,17029086
CHI,04/07/2011,2.24,2.3,2.24,2.3,83000,0
CPV,04/07/2011,2.04,2.1,2.04,2.1,100000,0
CEI,04/07/2011,0.079,0.08,0.079,0.08,270000,0
CYBR,04/07/2011,1.2,1.25,1.18,1.18,33861000,60000
ELI,04/07/2011,0.72,0.73,0.71,0.71,7169000,791000
ETON,04/07/2011,3.34,3.34,3.34,3.34,41000,0
EVER,04/07/2011,0.11,0.115,0.11,0.115,590000,0
FLI,04/07/2011,1.26,1.26,1.21,1.21,21081000,12759010
GERI,04/07/2011,2.04,2.17,2.04,2.11,38888000,-8359790
IRC,04/07/2011,0.78,0.78,0.78,0.78,2000,0
KEP,04/07/2011,1.85,1.95,1.85,1.95,24000,0
MEG,04/07/2011,2.31,2.34,2.27,2.31,44061000,20369390
MRC,04/07/2011,0.77,0.79,0.77,0.79,2285000,77000
RLT,04/07/2011,0.65,0.65,0.65,0.65,370000,0
PO,04/07/2011,4.22,4.23,4,4.13,1010000,205700
RLC,04/07/2011,12.82,13.3,12.82,13.22,4710300,10648994
SMP,04/07/2011,700,700,700,700,80,0
SHNG,04/07/2011,1.9,1.9,1.88,1.88,250000,0
SMDC,04/07/2011,8.46,8.79,8.3,8.3,3413200,6809972
SMPH,04/07/2011,11.98,12.18,11.8,11.86,7156400,53204886
SLI,04/07/2011,1.13,1.13,1.09,1.12,2671000,56500
SUN,04/07/2011,0.52,0.53,0.52,0.53,240000,0
VLL,04/07/2011,2.96,3.02,2.96,3.02,15337000,11702350
^SERVICE,04/07/2011,1518.54,1519.62,1499.14,1503.39,812649,-106095
ABS,04/07/2011,41.4,41.5,41.4,41.5,1300,0
GMA7,04/07/2011,6.89,6.91,6.85,6.9,244600,0
MB,04/07/2011,0.59,0.6,0.59,0.6,106000,0
DGTL,04/07/2011,1.55,1.55,1.54,1.54,12957000,-377300
GLO,04/07/2011,837,840,830,840,37670,8139600
LIB,04/07/2011,4.28,4.28,4.23,4.28,148000,0
TEL,04/07/2011,2384,2384,2342,2350,95575,-34280800
PCEV,04/07/2011,5.8,6.05,5.8,5.85,90800,0
DFNN,04/07/2011,7.15,7.15,6.9,7,111000,-299390
CLOUD,04/07/2011,2.75,2.75,2.72,2.72,133000,0
EG,04/07/2011,14.52,15,13.2,13.22,274100,0
IP,04/07/2011,1.26,1.31,1.26,1.3,319000,0
IS,04/07/2011,0.049,0.049,0.049,0.049,300000,0
ISM,04/07/2011,3.22,3.23,3.15,3.19,376000,-186280
WEB,04/07/2011,16.62,16.62,16.56,16.6,433800,2895362
ATS,04/07/2011,1.94,1.94,1.94,1.94,3000,0
CEB,04/07/2011,82.5,83.45,82.5,83.2,1084470,-26755897
ICT,04/07/2011,44.85,45.1,44.85,45,3165300,49867610
MAC,04/07/2011,3.1,3.15,3,3.1,346000,0
PAL,04/07/2011,4.84,4.84,4.84,4.84,1000,0
DHC,04/07/2011,2.49,2.49,2.49,2.49,2000,0
LR,04/07/2011,11.94,12.18,10.9,11,23441100,-105254878
MJC,04/07/2011,2.4,2.4,2.31,2.31,53000,0
PRC,04/07/2011,5.65,5.65,5.4,5.6,133100,0
PEP,04/07/2011,0.265,0.27,0.265,0.27,40000,0
FEU,04/07/2011,820,820,820,820,80,0
IPO,04/07/2011,4,4,3.8,3.8,53000,0
APC,04/07/2011,0.78,0.79,0.76,0.76,14012000,156000
BCOR,04/07/2011,19,19.1,19,19.1,7500,0
PAX,04/07/2011,1.71,1.75,1.7,1.71,390000,0
^MINING-OIL,04/07/2011,15262.05,15357.41,15043.84,15046.29,491261,20570
AR,04/07/2011,0.0037,0.0037,0.0037,0.0037,30000000,0
APX,04/07/2011,3.55,3.55,3.55,3.55,60000,0
AT,04/07/2011,16.3,16.44,15.6,15.8,2611700,7136000
AB,04/07/2011,33.5,33.5,33.5,33.5,100,0
BC,04/07/2011,16.94,17.4,16.94,17.2,2200,0
BCB,04/07/2011,16,17,16,17,18100,-144000
