^FINANCIAL,01/05/2011,965.28,969.6,960.73,969.26,322887,41924
BDO,01/05/2011,58,59,58,59,225810,-1755268
BPI,01/05/2011,59.5,59.5,59.05,59.5,472460,12872937
CHIB,01/05/2011,436,445,435,442,7910,0
CSB,01/05/2011,28,28,28,28,500,0
MBT,01/05/2011,72.95,72.95,71.8,72.05,1493520,1135396
PBC,01/05/2011,54.5,54.5,54.5,54.5,1000,0
PNB,01/05/2011,63.8,63.8,63,63.5,338990,296470
PSB,01/05/2011,64,64,64,64,15290,0
RCB,01/05/2011,28.3,29.2,28.3,29.05,1655900,2217600
SECB,01/05/2011,85.1,90,85.1,88,698830,27147555
UBP,01/05/2011,59.6,59.65,59.5,59.65,30100,0
BKD,01/05/2011,1,1,1,1,1000,0
COL,01/05/2011,13.08,13.08,13.04,13.04,2700500,0
FAF,01/05/2011,0.7,0.7,0.69,0.7,408000,0
FMIC,01/05/2011,37.5,37.5,37.5,37.5,200,0
I,01/05/2011,3.38,3.38,3.22,3.3,178000,9750
NRCP,01/05/2011,1.77,1.78,1.77,1.78,56000,0
PSE,01/05/2011,365,365,361,365,1330,0
V,01/05/2011,1.44,1.44,1.44,1.44,320000,0
^INDUSTRIAL,01/05/2011,7397.45,7397.45,7292.47,7341.86,1164537,-103952
AP,01/05/2011,31.95,31.95,31,31,5448400,-17883740
ACR,01/05/2011,1.4,1.41,1.4,1.41,1287000,42300
PWR,01/05/2011,0.325,0.325,0.32,0.32,420000,0
EDC,01/05/2011,5.9,6.02,5.89,6,37517800,-80228280
FGEN,01/05/2011,12.2,12.3,12.1,12.3,1347200,775052
FPH,01/05/2011,68.15,68.15,64,67.15,670800,-5005864
MWC,01/05/2011,19.14,19.14,18.94,18.98,3598000,-4817572
MER,01/05/2011,245,246.8,235,242,1120870,4769710
PCOR,01/05/2011,19,19.2,18.7,19,3300900,17875624
PNX,01/05/2011,12,12,11.9,12,99100,-12000
TA,01/05/2011,1.13,1.14,1.1,1.1,123000,0
ANI,01/05/2011,10,10.3,10,10.12,112900,138198
FOOD,01/05/2011,1.43,1.45,1.41,1.45,277000,176750
GSMI,01/05/2011,32.9,33,32.85,32.9,55200,0
JFC,01/05/2011,89.9,89.9,88.2,88.2,72890,1240290
LFM,01/05/2011,45,45,45,45,100,0
PIP,01/05/2011,2.54,2.54,2.53,2.53,670000,-760000
RFM,01/05/2011,1.8,1.86,1.79,1.84,1670000,0
RCI,01/05/2011,1.11,1.11,1.11,1.11,1000,0
ROX,01/05/2011,3.19,3.19,3.19,3.19,1000,0
SMB,01/05/2011,30,30,29,29.5,41800,0
SMC,01/05/2011,179,179,168.1,175,707660,-5559042
SFI,01/05/2011,0.187,0.189,0.187,0.189,300000,0
URC,01/05/2011,35,35.1,34.95,34.95,3466600,-13301170
VITA,01/05/2011,0.25,0.25,0.25,0.25,20000,0
EEI,01/05/2011,3.94,3.94,3.86,3.88,412000,3870
HLCM,01/05/2011,14.8,14.9,14.7,14.82,1766900,-1000688
RCM,01/05/2011,7.1,7.3,7.1,7.3,26700,182300
CMT,01/05/2011,1.85,1.9,1.85,1.9,226000,0
T,01/05/2011,2.52,2.56,2.4,2.56,1273000,254900
COAT,01/05/2011,2.46,2.46,2.45,2.45,61000,0
MVC,01/05/2011,1.04,1.04,1.02,1.02,101000,0
ALPHA,01/05/2011,60,60.5,60,60.5,600,0
IMI,01/05/2011,8,8.01,7.9,8,224600,-845201
MUSX,01/05/2011,0.083,0.084,0.078,0.08,31420000,-12800
SPH,01/05/2011,2.6,2.6,2.5,2.5,80000,14960
^HOLDING,01/05/2011,3422.76,3441.36,3418.21,3424.53,1015552,31046
ABA,01/05/2011,0.84,0.86,0.81,0.86,4142000,0
AEV,01/05/2011,38.5,38.5,37.5,37.8,387300,-4096550
APM,01/05/2011,0.014,0.015,0.013,0.014,176500000,-7000
AGI,01/05/2011,12.16,12.16,11.98,12,29699900,-14274256
APO,01/05/2011,2,2,2,2,100000,0
ANS,01/05/2011,3.1,3.1,3.1,3.1,60000,0
ATN,01/05/2011,2.88,2.94,2.8,2.94,438000,0
ATNB,01/05/2011,8.45,8.45,8.45,8.45,100,0
AC,01/05/2011,399,402,399,400.2,265250,30408656
DMC,01/05/2011,36.6,37.6,36.6,36.85,4132300,3041650
FDC,01/05/2011,5.1,5.32,5.1,5.32,2184200,-1441300
JGS,01/05/2011,19.02,19.44,19.02,19.36,1010100,-7141964
JOH,01/05/2011,2.75,2.75,2.75,2.75,10000,0
KPH,01/05/2011,2.55,2.55,2.55,2.55,35000,0
LIHC,01/05/2011,0.7,0.7,0.68,0.7,2547000,40710
LPZ,01/05/2011,5.39,5.54,5.39,5.5,1195600,219600
MHC,01/05/2011,0.425,0.425,0.4,0.4,330000,0
MARC,01/05/2011,1.89,1.89,1.86,1.86,97000,0
MPI,01/05/2011,4.02,4.07,3.92,4.04,13323000,26287630
MIC,01/05/2011,3.09,3.09,3.02,3.02,60000,0
MJIC,01/05/2011,1.5,1.5,1.5,1.5,32000,0
PA,01/05/2011,0.059,0.084,0.059,0.084,501230000,0
PRIM,01/05/2011,2.06,2.1,2.06,2.1,184000,0
POPI,01/05/2011,0.53,0.53,0.5,0.5,547000,30600
REG,01/05/2011,1.8,1.8,1.8,1.8,70000,0
SINO,01/05/2011,0.32,0.32,0.315,0.315,1020000,25600
SM,01/05/2011,550,555,550,550.5,443600,-2045665
SGI,01/05/2011,0.85,0.85,0.82,0.82,218000,8200
SOC,01/05/2011,1.46,1.46,1.46,1.46,461000,0
ZHI,01/05/2011,0.198,0.199,0.198,0.199,300000,-9900
^PROPERTY,01/05/2011,1570.83,1573.62,1560.16,1565.4,442072,-21440
BRN,01/05/2011,2.64,2.66,2.57,2.57,370000,25940
ALCO,01/05/2011,0.18,0.184,0.18,0.18,3300000,36000
ALHI,01/05/2011,11,11,11,11,40000,0
ARA,01/05/2011,0.36,0.365,0.36,0.365,250000,0
ALI,01/05/2011,16.2,16.2,16.04,16.08,2206800,-5562316
BEL,01/05/2011,4.67,4.68,4.56,4.59,5086000,-6981450
CHI,01/05/2011,2.65,2.98,2.65,2.98,255000,-68540
CEI,01/05/2011,0.056,0.056,0.055,0.056,9200000,0
CYBR,01/05/2011,0.75,0.82,0.74,0.81,147250000,-11713650
ELI,01/05/2011,0.53,0.53,0.53,0.53,791000,-64130
ETON,01/05/2011,3.85,3.85,3.8,3.85,275000,0
EVER,01/05/2011,0.11,0.114,0.11,0.114,940000,0
LND,01/05/2011,1.28,1.4,1.27,1.39,30692000,-921060
FLI,01/05/2011,1.35,1.41,1.33,1.39,74155000,23772440
MEG,01/05/2011,2.5,2.52,2.47,2.48,13887000,-11630400
MRC,01/05/2011,0.7,0.71,0.7,0.7,2219000,0
PHES,01/05/2011,0.087,0.087,0.084,0.084,140000,1740
RLT,01/05/2011,0.73,0.73,0.73,0.73,20000,0
