SPC,05/25/2010,3.65,3.7,3.65,3.7,3000,0
TA,05/25/2010,1.22,1.22,1.18,1.2,1463000,0
AMC,05/25/2010,10,10.5,10,10.5,36400,71750
ANI,05/25/2010,13.25,13.25,12.5,12.75,174800,0
GSMI,05/25/2010,32,32,31,31,173300,0
JFC,05/25/2010,59,59,58,59,56800,667850
PIP,05/25/2010,2.7,2.7,2.55,2.55,1968000,-1608500
RFM,05/25/2010,0.96,0.96,0.88,0.89,2630000,0
SFI,05/25/2010,0.185,0.185,0.175,0.175,6760000,0
SMB,05/25/2010,9.9,9.9,9.9,9.9,134000,336600
SMC,05/25/2010,71,71.5,70,70.5,52300,0
SMCB,05/25/2010,72,72.5,72,72,5400,-57600
TDY,05/25/2010,2.85,2.85,2.85,2.85,50000,0
TUNA,05/25/2010,1.6,1.62,1.52,1.56,1416000,543960
URC,05/25/2010,24.75,24.75,23.5,23.75,2302800,9871375
BCI,05/25/2010,9.8,9.8,9.8,9.8,30000,0
CMT,05/25/2010,0.88,0.9,0.86,0.89,1510000,-62600
EEI,05/25/2010,3.45,3.45,3.2,3.25,4353000,101900
HLCM,05/25/2010,5.5,5.5,5.4,5.4,176000,-275000
RCM,05/25/2010,4.15,4.2,4.15,4.15,145000,182650
T,05/25/2010,3.4,3.5,3.4,3.5,125000,0
VUL,05/25/2010,1.22,1.22,1.04,1.06,6506000,28200
COAT,05/25/2010,2.3,2.3,2.28,2.28,441000,457600
ALPHA,05/25/2010,47.5,48,47.5,47.5,7900,0
IMI,05/25/2010,12.5,12.75,12.25,12.5,240800,2500
ION,05/25/2010,1.22,1.22,1.22,1.22,7000,0
MUSX,05/25/2010,0.075,0.075,0.0725,0.075,13200000,0
SPH,05/25/2010,2.55,2.55,2.48,2.5,494000,17850
^HOLDING,05/25/2010,2065.41,2071.07,2005.47,2010.5,1697435,378103
ABA,05/25/2010,0.5,0.5,0.48,0.5,6610000,98000
AC,05/25/2010,322.5,325,320,320,1889750,49526025
AEV,05/25/2010,17.25,17.25,16.5,16.5,11324200,-26870000
AGI,05/25/2010,5.2,5.2,5,5.1,12848000,7158400
AJO,05/25/2010,0.033,0.033,0.031,0.033,26000000,0
ANS,05/25/2010,2.2,2.2,2.2,2.2,60000,0
APM,05/25/2010,0.01,0.01,0.01,0.01,504300000,10000
ATN,05/25/2010,4,4.35,4,4.35,187000,0
ATNB,05/25/2010,8.3,9.3,8.3,9.3,104000,0
BPC,05/25/2010,3.55,3.55,3.45,3.5,16757000,14982550
DMC,05/25/2010,15,15,14.25,14.5,6106900,-3195900
FDC,05/25/2010,2.06,2.06,2.06,2.06,23000,0
HI,05/25/2010,2.2,2.2,2.2,2.2,25000,0
JGS,05/25/2010,12,12,11,11.5,2043200,0
JOH,05/25/2010,1.88,1.92,1.88,1.92,42000,-23040
LIHC,05/25/2010,7.7,7.8,7.6,7.6,37000,0
MHC,05/25/2010,0.53,0.6,0.51,0.54,720000,0
MIC,05/25/2010,2.9,2.9,2.75,2.8,148000,24650
MPI,05/25/2010,2.75,2.8,2.65,2.65,62109000,-86508950
PA,05/25/2010,0.065,0.065,0.0625,0.0625,8800000,0
POPI,05/25/2010,0.41,0.41,0.41,0.41,130000,-53300
SINO,05/25/2010,0.26,0.26,0.26,0.26,150000,0
SM,05/25/2010,380,385,372.5,372.5,1281360,422955225
SOC,05/25/2010,2.38,2.4,2.36,2.36,270000,0
ZHI,05/25/2010,0.17,0.175,0.17,0.175,630000,0
^PROPERTY,05/25/2010,1134.12,1136.36,1088.64,1109.79,651033,-86888
ALCO,05/25/2010,0.18,0.18,0.175,0.18,1130000,0
ALHI,05/25/2010,8.6,8.6,8.5,8.5,65000,0
ALI,05/25/2010,13,13,12.25,12.5,10112200,-23070875
BEL,05/25/2010,1.8,1.82,1.76,1.76,3298000,-1327100
BRN,05/25/2010,3.15,3.15,3,3.05,235000,0
CEI,05/25/2010,0.036,0.036,0.036,0.036,2500000,0
CHI,05/25/2010,2.08,2.08,2.08,2.08,11000,0
CYBR,05/25/2010,0.63,0.63,0.62,0.62,1200000,-12600
ELI,05/25/2010,0.41,0.41,0.41,0.41,200000,0
ETON,05/25/2010,3.25,3.25,3.15,3.15,29000,0
EVER,05/25/2010,0.115,0.125,0.115,0.125,2290000,0
FLI,05/25/2010,0.91,0.91,0.89,0.9,36460000,-2366000
IRC,05/25/2010,0.85,0.9,0.85,0.9,480000,0
IRCB,05/25/2010,0.85,0.85,0.84,0.85,330000,8500
LAND,05/25/2010,1.64,1.68,1.64,1.68,24000,0
LND,05/25/2010,0.39,0.39,0.38,0.39,5880000,234000
MEG,05/25/2010,1.2,1.22,1.16,1.18,57865000,4351420
MRC,05/25/2010,0.8,0.81,0.78,0.8,2160000,0
PO,05/25/2010,2.8,2.8,2.8,2.8,1000,0
RLC,05/25/2010,13.25,13.25,12.25,12.5,14843200,60805675
SHNG,05/25/2010,1.78,1.78,1.76,1.78,156000,0
SMDC,05/25/2010,5.9,5.9,5.8,5.9,1541000,185800
SMPH,05/25/2010,10,10.25,9.9,10.25,19305800,-129460600
SUN,05/25/2010,0.46,0.46,0.46,0.46,750000,-230000
VLL,05/25/2010,1.56,1.58,1.54,1.56,12269000,3993760
^SERVICE,05/25/2010,1456.69,1458.54,1415.78,1415.95,834288,-184070
ABS,05/25/2010,36,36,35,35,36600,0
GMA7,05/25/2010,6.6,6.7,6.5,6.6,120000,0
DGTL,05/25/2010,1.32,1.34,1.32,1.34,1095000,-559700
GLO,05/25/2010,885,885,880,880,76860,-46091800
LIB,05/25/2010,4.1,4.1,4.05,4.05,55000,0
PLTL,05/25/2010,7.5,7.6,7.5,7.6,7000,0
TEL,05/25/2010,2445,2445,2360,2360,163830,-131620600
BHI,05/25/2010,0.06,0.06,0.06,0.06,200000,0
DFNN,05/25/2010,7.4,7.4,7.2,7.3,53000,0
IP,05/25/2010,1.38,1.4,1.3,1.4,1678000,0
IS,05/25/2010,0.06,0.06,0.06,0.06,300000,0
ISM,05/25/2010,0.05,0.05,0.048,0.049,34400000,0
TBGI,05/25/2010,3.2,3.2,3.2,3.2,35000,0
WEB,05/25/2010,16,16,15.5,16,89800,0
ATI,05/25/2010,5.4,5.4,5.2,5.2,128000,-523800
ATS,05/25/2010,1.06,1.06,1.06,1.06,46000,0
ICT,05/25/2010,26.5,26.5,25.5,26,1337500,-5241150
LSC,05/25/2010,1.04,1.04,1.04,1.04,10000,0
MAC,05/25/2010,2.8,2.8,2.8,2.8,41000,22400
DHC,05/25/2010,2.5,2.5,2.5,2.5,22000,0
LR,05/25/2010,1.52,1.56,1.46,1.56,268000,0
WPI,05/25/2010,0.25,0.27,0.25,0.27,30000,-2700
CEU,05/25/2010,8.5,8.5,8.5,8.5,4000,0
APC,05/25/2010,0.5,0.5,0.49,0.49,2170000,0
ICTV,05/25/2010,0.87,0.87,0.87,0.87,80000,0
JTH,05/25/2010,1.36,1.36,1.36,1.36,2000,0
LOTO,05/25/2010,15.25,15.5,15.25,15.5,6000,0
PAX,05/25/2010,1.82,1.82,1.78,1.78,290000,-53600
^MINING-OIL,05/25/2010,8188.76,8201.66,8005.98,8081.84,103316,-2331
AB,05/25/2010,47.5,48.5,47.5,47.5,1300,0
AR,05/25/2010,0.0038,0.0038,0.0038,0.0038,224000000,0
AT,05/25/2010,9.1,9.1,8.8,8.9,390000,105800
BC,05/25/2010,11.25,11.25,11.25,11.25,5800,0
CPM,05/25/2010,3.05,3.05,2.95,3,2995000,0
GEO,05/25/2010,0.64,0.64,0.62,0.63,2160000,-569600
LC,05/25/2010,0.22,0.225,0.215,0.22,4420000,0
LCB,05/25/2010,0.225,0.225,0.225,0.225,2210000,-103500
MA,05/25/2010,0.018,0.018,0.018,0.018,111300000,0
MAB,05/25/2010,0.019,0.019,0.019,0.019,9000000,38000
NI,05/25/2010,3.5,3.5,3.2,3.25,2313000,328200
OM,05/25/2010,0.013,0.013,0.012,0.012,1505000000,122400
ORE,05/25/2010,1.98,1.98,1.92,1.94,4445000,-98000
PX,05/25/2010,11,11,10.75,11,2647400,-330000
SCC,05/25/2010,72.5,72.5,68.5,71,139600,-3024600
UPM,05/25/2010,0.012,0.013,0.012,0.012,573300000,1200000
BSC,05/25/2010,0.14,0.14,0.14,0.14,1160000,0
OPM,05/25/2010,0.012,0.013,0.012,0.012,130600000,0
OPMB,05/25/2010,0.012,0.012,0.012,0.012,32000000,0
OV,05/25/2010,0.012,0.013,0.012,0.013,202100000,0
PECB,05/25/2010,24.5,25,24.5,24.5,10600,0
PERC,05/25/2010,6.9,6.9,6.8,6.8,8000,0
ACPA,05/25/2010,535,535,535,535,1000,0
ACPR,05/25/2010,107,107,107,107,2120,0
FPHP,05/25/2010,101,101,101,101,9000,0
PPREF,05/25/2010,104,105,104,105,223200,0
TELV,05/25/2010,10.5,10.5,10.5,10.5,100,0
GMAP,05/25/2010,6.5,6.5,6.4,6.4,117000,0
OMW2,05/25/2010,0.005,0.005,0.0044,0.0048,78000000,0
^ALLSHARES,05/25/2010,2008.23,2009.7,1968.41,1973.85,0,0
^PSEi,05/25/2010,3170.52,3173.71,3093.88,3102.59,4510886,65519
