JFC,05/26/2010,59.5,60,58.5,58.5,910600,22243300
PIP,05/26/2010,2.55,2.65,2.55,2.6,1910000,-1313000
RFM,05/26/2010,0.93,0.93,0.89,0.91,1730000,-45500
ROX,05/26/2010,2.55,2.55,2.55,2.55,1000,0
SFI,05/26/2010,0.175,0.175,0.175,0.175,1120000,0
SMB,05/26/2010,9.8,9.8,9.8,9.8,53000,-176400
SMC,05/26/2010,70,70.5,69.5,70,28700,0
SMCB,05/26/2010,72,72,71.5,71.5,4100,0
TDY,05/26/2010,2.85,2.85,2.85,2.85,60000,0
TUNA,05/26/2010,1.58,1.58,1.54,1.56,657000,-10820
URC,05/26/2010,23.75,24.25,23.25,23.25,3522200,-52480600
CMT,05/26/2010,0.9,0.9,0.88,0.89,1390000,-270000
EEI,05/26/2010,3.25,3.35,3.25,3.3,2420000,0
HLCM,05/26/2010,5.5,5.7,5.5,5.6,861000,-550000
RCM,05/26/2010,4.2,4.2,4.2,4.2,163000,-8400
T,05/26/2010,3.65,3.65,3.65,3.65,20000,0
VUL,05/26/2010,1.08,1.12,1.06,1.06,1483000,0
COAT,05/26/2010,2.28,2.3,2.24,2.24,197000,159600
ALPHA,05/26/2010,47,47.5,47,47.5,1000,0
IMI,05/26/2010,12.25,12.5,12.25,12.25,95200,0
MUSX,05/26/2010,0.0725,0.075,0.07,0.075,29500000,35000
SPH,05/26/2010,2.5,2.55,2.5,2.55,252000,-12750
^HOLDING,05/26/2010,2009.1,2033.45,2005.87,2011,2162449,-1802608
ABA,05/26/2010,0.49,0.5,0.47,0.47,5100000,0
AC,05/26/2010,320,325,320,320,5170770,-1624421700
AEV,05/26/2010,16.5,16.75,16.5,16.5,3702200,-32343750
AGI,05/26/2010,5,5.1,4.95,5,14244000,-19127500
AJO,05/26/2010,0.032,0.033,0.032,0.033,7100000,0
ANS,05/26/2010,2.22,2.22,2.22,2.22,11000,0
APM,05/26/2010,0.011,0.011,0.01,0.01,70000000,425000
APO,05/26/2010,1.28,1.28,1.18,1.18,39000,0
ATN,05/26/2010,4.1,4.45,4,4.45,341000,0
BPC,05/26/2010,3.5,3.6,3.5,3.6,6571000,4453800
DMC,05/26/2010,14.75,15,14.25,14.5,4550700,3922725
FDC,05/26/2010,2.1,2.1,2.06,2.06,10000,0
JGS,05/26/2010,11.5,11.75,11.25,11.75,1407000,-117500
JOH,05/26/2010,1.96,1.96,1.9,1.92,65000,0
LIHC,05/26/2010,7.3,7.5,7.1,7.5,103000,0
MHC,05/26/2010,0.55,0.63,0.55,0.62,7790000,-57500
MIC,05/26/2010,2.85,2.9,2.8,2.85,8000,0
MPI,05/26/2010,2.65,2.75,2.65,2.7,34476000,-50496100
PA,05/26/2010,0.065,0.065,0.065,0.065,2300000,0
POPI,05/26/2010,0.4,0.4,0.4,0.4,110000,0
PRIM,05/26/2010,1.58,1.58,1.58,1.58,35000,0
REG,05/26/2010,1.6,1.6,1.6,1.6,2005000,0
SGI,05/26/2010,0.74,0.74,0.74,0.74,170000,0
SINO,05/26/2010,0.26,0.28,0.26,0.28,1170000,-2600
SM,05/26/2010,375,380,370,370,395100,-84806650
SOC,05/26/2010,2.34,2.34,2.28,2.34,401000,-35100
UNI,05/26/2010,0.13,0.13,0.125,0.125,610000,-1300
ZHI,05/26/2010,0.165,0.175,0.165,0.175,20000,0
^PROPERTY,05/26/2010,1125.55,1148.57,1118.81,1138.92,933357,328398
ALCO,05/26/2010,0.175,0.19,0.175,0.19,60000,0
ALI,05/26/2010,12.75,13,12.5,12.75,13881400,44076650
BEL,05/26/2010,1.76,1.8,1.74,1.78,1049000,-107000
CDC,05/26/2010,1.66,1.66,1.66,1.66,4000,0
CEI,05/26/2010,0.035,0.036,0.035,0.036,2000000,0
CHI,05/26/2010,2.06,2.08,2.04,2.04,32000,0
CYBR,05/26/2010,0.62,0.62,0.62,0.62,10000,0
ELI,05/26/2010,0.41,0.41,0.41,0.41,170000,0
ETON,05/26/2010,3,3.15,3,3,187000,-9000
FLI,05/26/2010,0.9,0.9,0.88,0.9,45150000,-32549100
IRC,05/26/2010,0.89,0.9,0.88,0.9,280000,0
IRCB,05/26/2010,0.78,0.9,0.78,0.9,200000,-7800
LAND,05/26/2010,1.68,1.7,1.68,1.7,10000,-1700
LND,05/26/2010,0.39,0.39,0.39,0.39,850000,0
MEG,05/26/2010,1.18,1.2,1.16,1.18,65840000,18436320
MRC,05/26/2010,0.8,0.81,0.78,0.8,550000,0
PHES,05/26/2010,0.1,0.1,0.1,0.1,100000,0
PO,05/26/2010,2.7,2.7,2.7,2.7,1000,0
RLC,05/26/2010,12.75,13,12.5,12.5,17637800,80695400
SHNG,05/26/2010,1.76,1.76,1.76,1.76,15000,0
